55 	[#6](:[#6](:[#7]-[#6]-[#6]):[#6]:[#6]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1):[#6]:[#6]
55 	[#8]-[#6]-[#6](-[#6](-[#6])=[#6]-[#6])=[#6]
55 	[#6][Li]
55 	[#6]=[#6](-[#6]-[#6])-[#6](-[#6]-[#8]-[#6]=[#8])-[#6]
55 	[#6]:1:[#6]:[#6]:[#6]:[#6](:[#6]:1-[#6]-[#6]-[#8])-[F]
55 	[#6]=[#6](-[#6])-[#6]=[#6](-[#6])-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1
55 	[#6]:[#6]:[#6]:[#6](:[#6]-[Cl])-[#6](-[F])(-[F])-[F]
55 	[#6](:[#7]:[#6]):[#6]:[#6](:[#6]:[#6]):[#6]:[#6]:[#7]
55 	[#6]-[#8]-[#6]-[#6]-1-[#6]-[#6](-[#6]-[#6]-[#6]-1-[#6]-[#6])(-[#6]-[#6])-[#6]
55 	[#6]:1:[#6]:[#6](:[#7](-[#6]-[#6]):[#6]:[#6]):[#6]:[#6]:[#6]:1-[#6]
55 	[#7]-1-[#6]:2:[#6]:[#6]:[#6]:[#6]:[#6]:2-[#8]-[#6]-[#6]-1=[#8]
55 	[#6]-[#6](-[#7]-[#6]-[#6]-[#6]-[#8]-[#6](-[#6])-[#6])=[#8]
55 	[#6]-[#16]-[#6](-[#6])=[#6]-[#16]-[#6]
55 	c1ncns1
55 	[#6]-[#8]-[#6]-[#6]-[#6]-[#6]-[#6]-[#6]-[#6]=[#6]-[#6]-[#6]-[#6]-[#6]-[#6]-[#6]-[#6]-[#6]
55 	[#7]-[#6]-[#6]-[#7]-[#6]-[#6]-[#6](=[#8])-[#7]
55 	[#6]-[#6](-[#8]-[#6](-[#6]-[#6](-[#8]-[#6](=[#8])-[#6])-[#6]-[#8]-[#6]-[#6])-[#6]-[#6]-[#6])=[#8]
55 	[#8]=[#6](-[#7](-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1)-[#6])-[#6]-[#6]-[#6]-[#6]-[#6]-[#6]
55 	[#6]-[#6]:1:[#6]:[#6](:[#6]:[#6]:[#7]:1)-[#6](-[#8])=[#8]
55 	[#8]-[#6]-[#6](:[#6](-[#7]):[#6]:[#6]:[#6]):[#6]-[#6]
55 	[#6]=[#6](-[#6](-[#6])-[#6]-[#6]-[#8]-[#6](-[#6])-[#6])-[#6]
56 	[#6](-[#6]-[#6])-[#6]:1:[#7]:[#6]:[#6]:[#6]:[#7]:1
56 	[#6]:[#6]:[#6](-[#6]-[#6]-[#6]-[#6]-[#7](-[#6])-[#6](=[#8])-[#6]):[#6]
56 	[#6]-[#6]=[#6](-[#6]-[#6])-[#6](-[#6])=[#6]-[#6]-[#6]
56 	[#6]-[#6]-[#6](-[#6]-[#6]-[#8]-[#6]=[#8])-[#7]-[#6]=[#8]
56 	[#6]-[#6](-[#7]-[#6]-[#6](:[#7]:[#6]):[#6]:[#6]:[#6])=[#8]
56 	[#6](-[#6](-[#6]-[#6]-[#7]-[#6])-[#8])-[#6](-[#8])=[#8]
56 	[#6]-[#6](-[#8]-[#6]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1-[#6])-[#6]-[#8]
56 	[#6](:[#6]):[#6]:[#6]:[#6]-[#7](-[#6](=[#8])-[#6])-[#6]-[#6]-[#6]-[#8]
56 	[#6]-[#8]-[#6]:1:[#6]:[#6]:[#6](:[#6]:[#6]:1)-[#6](-[#6]=[#6]-[#6]:[#6]:[#6]:[#6])=[#8]
56 	[#6]-[#8]-[#6]:1:[#6]:[#6]:[#6]:[#6](-[#6]-[#6]):[#6]:1-[#6]-[#6]-[#8]
56 	[#6]:1:[#6]:[#6](:[#7]-[#6]):[#6](:[#7]:[#6]):[#6]:[#6]:1-[#6]
56 	[#6]-[#8]-[#6]-[#6](-[#6]-[#8])-[#6](-[#8])-[#6]-[#6]-[#8]
56 	[#6]:1:[#6]:[#6]:[#6](-[#7]):[#6]:[#6]:[#6]:[#6]:[#7]:1-[#6]
56 	[#7]#[#6]-[#6]-[#6]-[#6]-[#6]-[#6]-[#6]-[#6]-[#6]-[#6]-[#6]
56 	[#8]=[#6]-[#8]-[#6]-1-[#6]-[#7]-[#6]-[#6]-1
56 	[#6](-[#6]-[#8])(-[#6](-[#6]-[#6]-[#6])(-[#6])-[#6])-[#6]-[#6]-[#6]-[#8]-[#6]
56 	[#6]-[#6]-[#6](-[#7]-[#6]-[#6]-[#6](-[#6])-[#6](-[#6]-[#6])-[#8])-[#6]-[#6]
56 	[#6](-[#6]-1(-[#6]-[#6]-[#7]-[#6]-[#6]-1)-[#7])=[#8]
56 	[#6]-[#6]-[#6](-[#8]-[Si](-[#6](-[#6])(-[#6])-[#6])(-[#6])-[#6])-[#6]-[#6]-[#6]=[#6]
56 	[#6]-[#6](-[#6](-[#6])-[#7]-[#16](-[#6]:1:[#6]:[#6]:[#6](:[#6]:[#6]:1)-[#6])(=[#8])=[#8])-[#6]
56 	[#6](:[#6]-[#6]-[#6]-[#6]-[#6]-[#6]:[#6]):[#7]:[#6]
56 	[#8]=[#6](-[#6](-[#6])-[#6]-[#6]-[#6]-[#6](-[#8]-[#6])=[#8])-[#8]-[#6]
56 	[#6]-[#6](-[#6](-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1)-[#7])(-[#6])-[#6]
56 	[#6]-[#8]-[#6]:1:[#6]:[#6]:[#6](:[#6]:[#6]:1)-[#7](-[#6]-[#6])-[#6](-[#6]-[#6])=[#8]
56 	[#6]-[#6](-[#6]-[#6](=[#6]-[#6]=[#8])-[#8])-[#8]
56 	[#8]=[#6](-[#6])-[#8]-[#6]-[#6]-[#6]-[#6]-[#6]-[#7]-[#6]=[#8]
56 	[#6]:[#7]:[#6]:1:[#6]:[#6](-[#6]:2:[#6]:[#6]:[#6]:[#6]:[#6]:2):[#6]:[#6]:[#6]:1
56 	[#6]-[#8]-[#6](-[#6]-[#6]-[#6]-[#6]-[#6]-[#8]-[#6]-[#6]-[#6])=[#8]
56 	[#6](:[#6](-[#7](-[#6])-[#6]-[#6]-[#6]):[#6]:[#6]):[#6]-[Cl]
56 	[#6]:[#6]:[#6]:[#6]:[#6](:[#7]-[#6]-[#6]):[#6]:[#6]-[#6](:[#6]:[#6]):[#6]:[#6]
56 	[#6]-[#7]-[#6](-[#6]:1:[#6]:[#6]:[#6](:[#6]:[#6]:1)-[Cl])-[#6]
57 	[#6]:1:[#6]:[#6](-[#6]=[#6]=[#6]):[#6]:[#6]:[#6]:1
57 	[#6]-[#6]-[#8]-[#6]-[#6](-[#6]-[#8])-[#6]-[#6]-[#6](-[#8]-[#6])-[#6]-[#6]
57 	[#6](:[#6](-[#7]-[#6]-[#6]-[#8]-[#6]):[#6]:[#6]-[#6]):[#6]
57 	[#6]:1:[#6]:[#6]:[#6]:[#6](:[#6]:1)-[#6]-[#6](-[#7])=[#7]
57 	[#6]-[#6]-[#8]-[#6](-[#6](-[#6](-[#8]-[#6]-[#6])=[#8])=[#6]-[#7]-[#6])=[#8]
57 	[#6]-[#6]:[#6]:[#6]:[#6](:[#7]):[#7]:[#6]-[#6]
57 	[#6](-[#6]=[#6]-[#6](-[#6])-[#6](-[#6]-[#6]-[#6]-[#6]-[#6])-[#8])-[#8]
57 	[#6]-[#7](:[#6]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1):[#6]:[#7]:[#6]
57 	[#6]-[#6]-[#8]-[#6]-[#6]=[#6]-[#6]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1
57 	[#6]-[#8]-[#6]-[#6](-[#7](-[#6]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1)-[#6]-[#6])-[#6]
57 	[#6]-[#6]-[#8]-[#6]-1-[#6]=[#6]-[#6]-[#6](-[#8])-[#6]-1
57 	[#6]:[#7]:[#6](-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1):[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1
57 	[#6](-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1-[#16](=[#8])=[#8])-[#6]
57 	[#6]-[#8]-[#6]:1:[#6]:[#6]:[#6](-[#6]-[#8]-[#6]-[#6](-[#6]-[#6]-[#6])-[#8]):[#6]:[#6]:1
57 	[#6]-[#8]-[#6](-[#6]-[#6]-[#6]=[#6]-[#6]=[#8])=[#8]
57 	[#6]-[#7](-[#6]-[#6]-[#6])-[#6]-[#6]-[#6]=[#6]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1
57 	[#6](-[#6](-[#6]-[#7](-[#6]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1)-[#6])-[#6])-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1
57 	[#6]=[#6]-[#6]-[#6]:1:[#6]:[#6](:[#6]:[#6]:[#6]:1-[#8]):[#6]:[#6]:[#6]:[#8]
57 	[#7]#[#6]-[#6](:[#6]-[#6]):[#6]:[#7]:[#6]
57 	[#6]-[#6]-[#6]-[#6]-[#6]-[#6]-[#6]-[#6]-[#6]-[#6]-[#6]-[#6]-[#6]-[#6]-[#6]-[#6](-[#7])=[#8]
57 	[#6]-[#6]:[#6]:[#7]:[#6]:[#6]:[#6]:[#6](-[#8]-[#6]-[#6]):[#6]
57 	[#6]-[#6]-[#6](-[#6]-[#6]-[#6](-[#8]-[#6])=[#8])(-[#6](-[#8]-[#6])=[#8])-[#6]
57 	[#6]-[#6](=[#6]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1)-[#16]-[#6]
57 	[#6]:1:[#6]:[#6]:[#6]:[#6]:2:[#6]:1:[#6](-[#7]-[#6]-[#6]):[#6]:[#6]:[#6]:2
58 	[#6]:1:[#6]:[#6]:[#6]:[#6](:[#6]:1)-[#6]=[#6]-[#6]-[#7](-[#6]-[#6]-[#6])-[#6]
58 	[#6]-[#8]-[#6]-[#6]=[#6]-[#6]:[#6]:[#6](:[#6]:[#6]:[#6]):[#6]:[#6]
58 	[#6]-[#7](-[#6])-[#6]:1:[#6]:[#6]:[#6]:[#6]:2:[#6]:1:[#6]:[#6]:[#6]:[#6]:2
58 	[#8]-[#7]=[#6](-[#6](=[#8])-[#7]-[#6])-[#6]
58 	[#6]=[#6]-[#6](-[#6](-[#6])-[#6])-[#6]-[#6]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1
58 	[#6]-[#8]-[#6](-[#6]=[#6](-[#6])-[#16]-[#6])=[#8]
58 	[#16]-[#6]-[#6]-[#7]-[#6]=[#7]
58 	[#6]-[#6](-[#6]-[#7]-[#6](-[#6])=[#8])-[#6](-[#8])=[#8]
58 	[#6]-[#7](-[#6]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1)-[#6]-[#6](-[#6])=[#8]
58 	[#8]=[#6]-[#6](:[#7]:[#6]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1):[#6]
58 	[#6](-[#6]:[#7]:[#6]):[#16]:[#6]:[#6]:[#6]
58 	[#6]-[#6](-[#6](-[#6])(-[#6]#[#7])-[#6])-[#6]-[#6]
58 	[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1-[#8]-[#6]-[#6]-[#6]-[#6]-[#7](-[#6])-[#6]-[#6]-[#6]-[#6]
58 	[#6]-[#7](:[#6]:[#6](:[#6]:[#6]:[#6]:[#6]-[#8]):[#6]):[#6]
58 	[#6]=[#6]-[#6]-[#6]-[#6]-[#6]-[#7](-[#6]-[#6]-[#6])-[#6]-[#6]
58 	[#6]-[#6](:[#6](-[#6]=[#6]-[#6](-[#8])=[#8]):[#6]:[#6]):[#6]
58 	[#6]-1-[#6]-[#6]-1(-[#6](-[#8])=[#8])-[#7]
58 	[#6]-[#6]-[#6]-[#6]-[#6]-[#7](-[#6](=[#8])-[#6]-[#6]-[#6]-[#6])-[#6]
58 	[#6]-[#6]:1:[#6]:[#6]:[#6]:[#6](:[#6]:1):[#6]:1:[#6]:[#6](-[#6]):[#6]:[#6]:[#6]:1
58 	[#6]-[#6](-[#6](-[#6])=[#6]-[#6]-[#6]-[#6])=[#6]-[#6]
58 	[#6](:[#6]:[#6](:[#6]:[#6]:[#7]):[#6]:[#6]-[#7]-[#6]):[#6]
58 	[#8]-[#6](-[#6]-[#6]=[#6]-[#6])-[#6]-[#7]
58 	[#6](-[#6]-[#6])=[#6]-[#6](-[#7](-[#6])-[#6])=[#8]
58 	[#7]-[#6]-[#6]-[#6]-[#6]=[#6]-[#6](=[#8])-[#6]
58 	[#6]-[#6]:[#6]:[#6]:[#6]:[#6](:[#6])-[#6]-[#6]-[#6](-[#7])-[#6]
58 	[#6](-[#7](-[#6]-[#6](=[#8])-[#7]-[#6]-[#6]-[#6]-[#6])-[#6]-[#6])-[#6]
58 	[#6][NX2]=[OX1]
58 	[#6](-[#6](=[#8])-[#8]-[#6]-[#6]-[#6])(-[#8])-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1
58 	[#6]-[#7]-[#6](-[#6](-[#6]-[#6]-[#6]-[#6])-[#6])-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1
58 	[#6]:1:[#6]:[#6]:[#6](:[#6]:[#6]:1-[#7](-[#6]-[#6])-[#6]-[#6])-[#7]
58 	[IX1][CX3]=[CX3]
58 	[#7]-[#6]-[#6]-[#6](-[#6]-[#6]-[#8]-[#6]-[#6])-[#7]
58 	[#6]-[#6]:[#6]:[#6](:[#6]:[#6])-[#6](-[#6])-[#6]-[#6]=[#8]
59 	[#6]-[#6]-[#6]-[#6]-[#6]-[#6](-[#6]-[#6]-[#6]-[#6](-[#6]-[#6]-[#6]-[#6]-[#6]-[#6]-[#6]-[#6])-[#8])-[#8]
59 	[#7]:[#6]:[#8]:[#6]:[#6]:[#6](-[#6]):[#6]:[#6]:[#6]
59 	[#6]-[#15]-[Cl]
59 	[#6]-[#6]-[#8]-[#6]-[#6]-[#6]-[#6]-[#8]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1
59 	[#6]-[#6](-[#6](-[#6](-[#8]-[#6]-[#6]:[#6]:[#6]:[#6]:[#6])=[#8])-[#6]-[#6])-[#6]
59 	[#6](-[#6]-[#6]-[#6]-[#6](-[#6])-[#8])-[#16]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1
59 	[#6]-[#6](=[#6](-[#6])-[#6](-[#6])=[#6]-[#6]-[#6])-[#6]
59 	[#6]-[#6](-[#6])-[#6]-[#6](-[#8])-[#6]-[#6](-[#6])-[#6]-[#6]=[#6]-[#6]
59 	[#6]-[#8]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1-[#7](-[#6]-[#6])-[#6]-[#6]-[#7]-[#6]
59 	[#6]-[#8]-[#6]:[#6]:[#6]:[#6]:[#6]:[#6]-[#7]-1-[#6]-[#6]-[#7](-[#6]-[#6]-1)-[#6]
59 	[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1-[#16](-[#7]-[#6](:[#6]-[#6]=[#8]):[#6]:[#6])(=[#8])=[#8]
59 	[#6]-[#6]-[#8]-[#6](:[#6]):[#6]:[#6]:[#6]:1:[#6]:[#6](:[#6]:[#6]:[#6]:1)-[#6]
59 	[#8]-[#6]-[#6](-[#6]-[#6]-[#6]-[#6]-1-[#6]-[#6]-[#6]-[#6]-1)-[#6]-[#6]-[#6]-[#6]-[#6]
59 	[#6]-[#6]:1:[#6]:[#6]:[#6]:[#6](:[#6]:1)-[#6]-[#7]-[#6](-[#6])=[#8]
59 	[#6]-[#6]:1:[#6]:[#6]:[#6](:[#6]-[#6]:[#6]:[#6]:[#6]):[#6]:[#6]:1
59 	[#6]-[#6]-[#6]-[#6](-[#16]-[#6])(-[#16]-[#6])-[#6]
59 	[#6]-[#6]-[#8]-[#6](-[#6]-[#6](-[#6])(-[#6])-[#6](-[#6])-[#6])=[#8]
59 	[#6]-[#6](-[#6](-[#6]=[#6]-[#6])-[#6]-[#6]-[#6]-[#6]=[#8])-[#6]
59 	[#6]-[#6]-[#7]:1:[#7]:[#6](:[#6]:2:[#6]:[#6]:[#6]:[#6]:[#6]:1:2)-[#6]
59 	[#6]-[#6]-[#6]-[#6]-[#8]-[#6]-[#6](:[#6](-[#6]=[#8]):[#6]:[#6]):[#6]
59 	[#6]-[#8]-[#6](-[#6]-[#6]-[#7]-[#6]-[#6]-[#6]-[#8]-[#6])=[#8]
59 	[#6](-[#6]-[#6])-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#7]:[#6]:[#6]:[#6]:1
59 	[#6]=[#6]-1-[#6]-2-[#6]-[#6]-[#6](-[#6]-1)-[#6]-2
59 	[#6]-[#6]-[#6]-[#8]-[#6]-[#6](-[#8])(-[#6]-[#8])-[#6]
59 	[#6]-[#6]-[#7](-[#6]-[#6]-[#6]-[#8]-[#6])-[#6]-[#6]-[#6]-[#6]:[#6]:[#6]:[#6]:[#6]:[#6]
59 	[#6]-[#6]-[#6]-[#6](-[#7]-[#6]-[#6])-[#6](-[#8])-[#6]-[#6]
59 	[#6]-[#6](-[#8]-[#6]:1:[#6]:[#6]:[#6]:2:[#6]:[#6]:[#6]:[#6]:[#6]:2:[#6]:1)=[#8]
59 	[#6](-[#6]-[#6](-[#6])-[#6]-[#6]-[#6]-[#7]-[#6]=[#8])-[#8]
60 	[#6]-[#6]-[#8]-[#6](-[#6]:[#6]:[#6]:[#6](:[#7])-[#6])=[#8]
60 	[#6](:[#6](:[#8]:[#6]):[#6]:[#6]-[#6]=[#8]):[#6]:[#6]
60 	[#7]-[#6](-[#6]:[#6]:[#6]:[#6])-[#6]-[#6]=[#6]
60 	[#6]-[#8]-[#6]:1:[#6]:[#6]:[#6]:[#6](:[#6]:1:[#7]):[#6]:[#6]-[#6]=[#8]
60 	[#7](-[#6](-[#6]-[#6])-[#6]-[#6])-[#6]:[#7]:[#6]:[#6]:[#6]
60 	[#6]:1:[#6]:[#6]:[#6](:[#6]:[#6]:1)-[#6]-[#6]-[#6]-[#7]-[#6](-[#6]:[#6])=[#8]
60 	[#6](-[#7]-[#6]-[#6]-[#16])=[#16]
60 	[#6]-[#7](-[#6]-[#6]-[#6](-[#8]-[#6]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1)-[#6])-[#6]
60 	[#6]-[#6]=[#6]-[#6]-[#6]-[#6](-[#6]-[#8]-[#6](=[#8])-[#6])-[#8]
60 	[#6]-[#6]:1:[#6]:[#6](:[#6]:[#6]:[#6]:1)-[#6]-[#8]-[#6]-[#6]-[#6]-[#6]
60 	[#6]-[#6](-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1)-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1-[#7]
60 	[#6]-[#8]-[#6]-[#6]-[#6](-[#6](-[#6]-[#6])-[#6]-[#8]-[#6])-[#6]-[#6]-[#8]
60 	[#6]-[#6](-[#6](-[#6]-[#6]-[#8])-[#6])-[#6]-[#7]-[#6]-[#6]:[#6]:[#6]:[#6]:[#6]:[#6]
60 	[#6]-[#8]-[#6]-[#6]:1:[#6]:[#6]:[#6]:[#6](:[#6]:1)-[#6]-[#8]-[#6]
60 	[#6](-[#7]-[#6](-[#6]-[#6](-[#8]-[#6]-[#8])-[#6])-[#6])=[#8]
60 	[#8]=[#6]-[#6]:1:[#6]:[#6]:[#6](:[#6]:[#6]:1)-[#7]-[#6]-[#6]-[#6]-[#6]-[#6]
60 	[#6]-[#6](-[#6]-[#7]-[#6](-[#6])-[#6]-[#8]-[#6])-[#8]
60 	[#6](-[#8]-[#6](-[#6])-[#6]=[#8])-[#7]
60 	[#6]-[#6]-[#6](-[#6]-[#6](=[#6]-[#6]=[#8])-[#8])-[#6]
60 	[#6]:[#6](:[#6]:[#6]-[#7]):[#6]:[#6]:[#6]-[#8]-[#6]
60 	[#6]:[#6]:[#6](:[#6]:[#6]-[#6](-[#7]-[#6]-[#6])=[#8]):[#6]:[#7]
60 	[#6]-[#6]-[#6]-[#7]-[#6](-[#6]-1-[#6]-[#6]-[#6]-[#6]-[#6]-1)=[#8]
60 	[#6]-[#6](-[#6]=[#6]=[#6])(-[#6])-[#6]
60 	[#6](-[#6]-[#6]=[#6]-[#6]=[#6])-[#6]=[#6]-[#6]=[#6]
60 	[#6]:[#6](-[#8]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#7]:1):[#6]:[#6]:[#6]
61 	[#6](:[#7]:[#6]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1):[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1
61 	[#6]-[#7]-1-[#6](-[#6]-[#6])-[#6]=[#6]-[#6]-[#6]-1
61 	[#6](-[#6]=[#6]-[#6](-[#6](-[#6])-[#6])-[#6](-[#6]-[#6])(-[#6])-[#6])-[#6]
61 	[#6]:[#6](:[#6]:[#6]:[#6]:[#6]-[#8]-[#6](=[#8])-[#6])-[#6]=[#8]
61 	[#6]-[#7](-[#6](-[#6]-[#6])-[#8]-[#6]-[#6])-[#6]
61 	[#6]-[#8]-[#6]-[#6](-[#6]-[#6]-[#6]=[#6]-[#6])(-[#6])-[#8]
61 	[#6]-[#6](-[#7]:[#7]:[#6]:[#7])-[#6]
61 	[#6]:[#6]:[#6](:[#6](:[#16]):[#6]:[#6]):[#6]:[#6]-[#6](-[#8])=[#8]
61 	[#6]-[#6]-[#6](-[#6])-[#6]-[#7](-[#6]=[#8])-[#6]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1
61 	[#6]-[#6]-[#6]-[#6]#[#6]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1
61 	[ClX1][CH2][CX3]=[CX3]
61 	[#6]-[#6]-[#6](-[#8]-[#6])=[#6]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1
61 	[#6]:1:[#6](:[#6](-[#8]-[#6]-[#6]):[#6](-[#6]-[#6]):[#6](:[#6]:1-[#8])-[#6])-[#6]
61 	[#6]-[#6]-[#6]-[#6]-[#6]:[#6](-[#6]):[#6]:[#6](-[#6](-[#6])-[#6]):[#6]
61 	[#6]-[#6](-[#7]-1-[#6]-[#6]-[#6]-[#6]-1-[#6])-[#6]
61 	[#6](-[#7]-[#6]-[#6]=[#6]-[#6]-[#6]-[#6]-[#6])=[#8]
61 	[#6]-[#8]-[#6](-[#6]:[#6]:[#6](-[#6]:[#6]):[#6])=[#8]
61 	[#6](-[#6])(-[#7]-[#6](:[#6]:[#6]:[#6]:[#6]:[#6]:[#6]:[#6]):[#6]:[#6])=[#8]
61 	[#6]-[#6]-[#6]-[#6]-[#8]-[#6]-[#6]-[#6]-[#6]-[#7]-[#6]-[#6]
61 	[#6](:[#6]-[#8]-[#6]):[#6]:[#7]:[#6]-[#6]-[#8]
61 	[BrX1][CH2][CX3]=[CX3]
61 	[#6](-[#7](-[#6]-[#6])-[#6]-[#6])-[#6]-[#6]:1:[#6]:[#6]:[#6]:[#6](:[#6]:1)-[#6]
61 	[#6]-[#8]-[#6]:1:[#6]:[#6]:[#6]:[#6](-[#7]-[#6]):[#6]:1-[#6]
61 	[#6](-[#6]-[#7](-[#6]-[#6]-[#7](-[#6])-[#6]-[#6])-[#6]-[#6])-[#8]
61 	[#6]-[#6](-[#6]-[#8])-[#7](-[#6]-[#6]-[#8])-[#6]=[#8]
61 	[#7](-[#6](=[#8])-[#6]-[#6]:1:[#6]:[#6]:[#6]:[#16]:1)-[#6]-[#6]
61 	[#8]=[#7](-[#6](:[#6]-[#6]-[#6]-[#8]):[#6]:[#6]:[#6])-[#8]
61 	[#6]-[#6]-[#6]-[#6]-[#6](-[#6]-[#6](:[#6]):[#6](:[#6]:[#6]:[#6])-[#8])-[#6](-[#6])-[#6]
61 	[#6]=[#6](-[#6]-[#6]-[#6]-[#6]-[#6]-[#6]-[#6]=[#6](-[#6])-[#6]-[#6])-[#6]
61 	[#6]-[#6]-1=[#6]-[#6]-[#6](-[#6])-[#6]-1-[#6]-[#6]-[#6]
61 	[#6]:1:[#7]:[#6](:[#7]:[#7]:1)-[#7]
61 	[#6]-[#6]-[#6]-[#7](-[#6]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1)-[#6]-[#6]-[#6]-[#8]-[#6]
61 	[#6]-[#16]-[#6]-[#6]-[#6](-[#7]-[#6]=[#8])-[#6]-[#8]
62 	[#7]:1:[#7]:[#6]:2:[#6]:[#6]:[#6]:[#7]:[#7]:2:[#6]:1
62 	[#6]-[#6]-[#6]-[#6]-[#6]=[#6]-[Br]
62 	[#8]=[#6](-[#7](-[#6]:[#6]:[#6]:[#6]:[#6]:[#6]:[#6])-[#6]-[#6])-[#6]
62 	[#8]=[#6](-[#7]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1)-[#6](-[#6])=[#6]-[#6]
62 	[#6]-[#6]-[#6]-[#6]-[#6]-[#6]-[#6]-[#7]-[#6]=[#6]
62 	[#6](-[#6]-[#8])-[#6]-[#8]-[#6](-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1)(-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1)-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1
62 	[#6](:[#6]:[#6]-[#6]-[#6](-[#6])(-[#6])-[#6]):[#6]:[#6]:[#6]-[#6]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1
62 	[#6](-[#7](-[#6])-[#6](-[#8])-[#6])-[#6]-[#8]
62 	[#6]-1-[#6]-[#6]-[#6]-[#6](-[#6]-1=[#8])-[#6]-[#6](:[#6]):[#6]:[#6]:[#6]:[#6]
62 	[#8]=[#6]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1-[#6]-[#6]-[#8]-[#6]
62 	[#6](-[#6]=[#6]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1-[#6]-[#6])=[#8]
62 	[#6](:[#6]-[#8]):[#7]:[#6]:[#6](:[#6])-[#6]-[#8]
62 	[#8]=[#7](-[#6]:1:[#6]:[#6]:[#6]:[#6](:[#6]:1)-[#6]=[#6])-[#8]
62 	[#8]-[#6]:[#6]:[#6]:[#8]:[#6](-[#6]):[#6]-[#6]
62 	[#6]-[#6]-[#6](-[#7]-[#6]-[#6]-[#6](-[#6]-[#6])-[#6])-[#6]-[#8]
62 	[#6](-[#6]-[#7]-[#6]-[#6])(-[#6]=[#8])-[#6]-[#6]-[#6]-[#6]-[#6]
62 	[#8]=[#6]-[#6]-[#6]-[#6]-[#6]-[#6]-[#6]-[#6]-[#7]-[#6]=[#8]
62 	[#6]-[#6]-1-[#6]-[#6](:[#6]-[#6]-1):[#6]:[#6]:[#6]-[#6]
62 	[#6]=[#6]-[#6](:[#7]:[#6]:[#6]):[#6]:[#6]:[#6]:[#6]
63 	[#6]-1-[#6](-[#7](-[#6]-[#6])-[#6]-1-[#6]-[#6])=[#8]
63 	[#6]-[#6]-[#6]-[#6]-1-[#6]-[#6]-[#6](-[#7]-1)-[#6]-[#6]
63 	[#6](-[#6]-[#6]-[#8]-[#6]-[#6])-[#6]=[#6]-[#6]-[#8]-[#6](=[#8])-[#6]
63 	[#6]-[#8]-[#6]:[#6]:[#6](:[#6]-[#6]):[#6]:[#6]:[#6]-[#8]
63 	[#6]:[#7]:[#7]:[#6](-[#7]-[#6]-[#6]):[#6]:[#6]
63 	[#6]-[#6]:1:[#6]:[#6]:[#6]:[#6](:[#6]:1)-[#7]-[#6](-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1)=[#8]
