16 	[#6]-[#6]-[#8]-[#6](-[#6]-[#6](-[#6])(-[#6]-[#6])-[#6])=[#8]
16 	[#6](-[#7](-[#6]-[#6]-[#6]-[#6]-[#6]-[#6]-[#6]-[#6]-[#6])-[#6]-[#6])=[#8]
16 	[#6]-[#7]=[#7]-[#6]:1:[#6]:[#6]:[#6]:[#6](:[#6]:1)-[#6]
16 	[#6]=[#6]-[#8]-[#6]-[#6]-[#6]-[#6]-[#6]-[#6]-[#6]
16 	[#6]-[#6]-[#8]-[#6](-[#6]:[#6]:[#7]:[#6]:[#6]-[#6])=[#8]
16 	[#6]-[#6]-[#6](-[#6](-[#7]-[#6]-[#6])=[#8])(-[#6])-[#6]-[#6]
16 	[#6](-[#6]-[#6]=[#8])=[#6](-[#6]-[#6])-[#6]=[#8]
16 	[#6]-[#7](-[#6]-[#6]-[#6]-[#6](-[#7])=[#8])-[#6]-[#6]-[#6]
16 	[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1-[#7](-[#6](-[#6])=[#6]-[#6])-[#6]
16 	[#6]-[#6]:1:[#6]:[#6]:[#6](:[#6]:[#6]:1)-[#6]-[#7]:[#6]:[#7]:[#6]
16 	[#6](-[#6](=[#8])-[#6])-[F]
16 	[#7]:[#6]:[#6](:[#6]:[#6]-[#6](-[#8]-[#6]-[#6])=[#8]):[#6]:[#6]:[#6]:[#6]
16 	[#6]-[#6](:[#6]:[#6]:[#6]:[#7]-[#6]):[#7]
16 	[#6](:[#7]:[#6]):[#7]:[#6]:[#6]:[#7]:[#6]=[#8]
16 	[#6]-[#6](-[#6]-[#6]-[#8]-[#6]-[#6]-[#7]-[#6]-[#6])-[#6]
16 	[#6]-[#6]-[#6]-[#6](-[#8]-[#6](-[#6]-[#6])-[#6]-[#6]-[#6]-[#6](-[#6]-[#6]-[#6]-[#6])-[#6])=[#8]
16 	[#6]-[#6]-1-[#6]=[#6]-[#6](-[#6]-1)=[#8]
16 	[#8]-[#6]:1:[#6]:[#6]:[#6](-[#8]-[#6](-[#6])-[#6]-[#6]):[#6]:[#6]:1
16 	[#8]=[#6]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1-[#16]
16 	[#6](-[#6](-[#7]-[#6])-[#6]-[#8]-[#6])-[#6]-[#6]-[#8]-[#6]-[#6]
16 	[#6]-[#5](-[#8]-[#6])-[#8]-[#6]
16 	[#6]-[#6](-[#6]-[#6]-[#6])(-[#6]-[#6]-[#6]-[#6]-[#6]:1:[#6]:[#6](-[#8]):[#6]:[#6]:[#6]:1)-[#6]-[#6]
16 	[#6]-[#6]-[#6]:[#6]:[#6]:[#6](:[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1):[#6]:[#6]
16 	[#6](-[#6]-[#6](-[#6])=[#6]-[#6]=[#8])=[#8]
16 	[#6]-[#6]-[#6]-[#6]-[#6]=[#7]-[#7]-[#6]=[#8]
16 	[#6]-[#6]-[#6]:1:[#6]:[#6]:[#6](:[#6]:[#6]:[#6]:[#6]:[#6]:[#6]):[#6]:[#6]:1
16 	[#6]-[#6](-[#6](-[#6](-[#8])=[#8])=[#6]-[#6]-[#6])-[#6]
16 	[#6]-[#6]-[#8]-[#6](-[#6](:[#6]:[#6]):[#6](:[#7])-[#6])=[#8]
16 	[#6]-[#6]=[#6]-[#6]-[#6]-[#6]-[#6]-[#6]-[#6]-[#6](-[#6]-[#6]-[#6]-[#6])=[#8]
16 	[#6]-[#6]-[#16]-[#6]-[#6]-[#6]-[#6](-[#8])-[#6]
16 	[#6]-[#6]-[#6](:[#6]:1:[#6]:[#6](-[#8]):[#6]:[#6]:[#6]:1:[#7]):[#6]
16 	[#6](-[#6]-[#6]-[#6]=[#6]-[#6])-[#8]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1
16 	[#6]-[#6](-[#8]-[#6]-[#6](-[#8])-[#6]-[#6]-[#6](-[#6]-[#6])-[#8]-[#6])-[#6]
16 	[#6]-[#7](-[#6]:1:[#6]:[#6]:[#6](:[#6]:[#6]:1)-[#7]-[#6])-[#6]
16 	[#6]-[#6]-[#8]-[#6](-[#8]-[#6]-[#6](-[#6](-[#6]-[#8])-[#8]-[#6]-[#6])-[#8])(-[#6])-[#6]
16 	[#6]-[#6](-[#6]-[#6]-[#6])-[#6]-[#6]-[#6]-[#6](-[#6])-[#6]-[#6]-[#6]:1:[#6]:[#6](-[#8]):[#6]:[#6]:[#6]:1
16 	[#8]=[#6]-[#6]:1:[#6]:[#6](:[#6]:[#6]:[#6]:1)-[Br]
16 	[#8]=[#6]:[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1:[#8]:[#6]:[#6]-[#8]
16 	[#6](-[#6](:[#6](-[#6]-[#6]):[#6]-[#6]-[#6]):[#6])=[#8]
16 	[#6]-[#6]-[#6](-[#7]-[#6]:1:[#6]:[#6]:[#6](:[#6]:[#6]:1)-[#8]-[#6])=[#8]
16 	[#6]-[#8]-[#6](-[#6](-[#6](-[#6])-[#6]-[#6]-[#8])=[#6])=[#8]
16 	[#6]:[#6]:[#6]:[#6]:[#6]:[#6]:[#6]:[#6]:[#6]-[#7](-[#8])=[#8]
16 	[#6](:[#6]:[#6]-[#6]:1:[#6]:[#6]:[#6](-[#8]):[#6]:[#6]:1):[#6]:[#6]:[#6]-[#8]-[#6]
16 	[#6]-[#6]-[#6]-[#6]-[#6]=[#6](-[#6])-[#6]-[#6]-[#6]-[#6]-[#6]-[#8]-[#6](=[#8])-[#6]
16 	[#6]-[#6](:[#6]:1:[#7]:[#6](:[#6]:[#6]:1):[#6]:[#6]:[#6]:[#6]):[#6]:[#6]:[#6]
16 	[#6]-[#6]-[#6]-[#6](-[#6](-[#8])=[#8])-[#6]:[#6]
16 	[#6](:[#6](:[#6]:[#6]-[#6]-[#6])-[#6]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1)-[#6]
16 	[#6]-[#6]-1-[#6](-[#8]-1)-[#6](-[#8])-[#6]-[#6]-[#6]
16 	[#6]-[#6]-[#7]-[#6](-[#7]-[#6]-[#6]-[#6]-[#6]-[#6]-[#6])=[#8]
16 	[#6]-[#6](-[#6]-[#6](-[#8]-[#6](-[#6])(-[#6])-[#6])=[#8])-[#8]
16 	[#6]-[#6]-[#8]-[#6](:[#6]):[#6]:[#6]:[#6]:[#6]-[#6]-[#6]-[#6](-[#6]-[#6])-[#6]-[#6]
16 	[#6]-[#8]-[#6](-[#6]-[#6]-[#6]-[#6](-[#6]-[#6]-[#6]-[#6])=[#6]-[#6])-[#6]
16 	[#6](-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1)-[#6]:1:[#6]:[#6]:[#16]:[#6]:1
16 	[#7](:[#6]:[#6](-[#6]-[#6]):[#6]):[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1
16 	[#6][CX3](=[SX1])[NX3]([#6])([#6])
16 	[#6]-[#6]:[#6]:[#6](:[#6]:[#7]):[#6]:[#6]:[#6]-[#8]
16 	[#16]-[#6]:1:[#6]:[#6]:[#6](-[#8]-[#6]-[#6]):[#6]:[#6]:1
16 	[#6]-[#6]:1:[#6]:[#6]:[#6](:[#6](:[#6]:1)-[#6]-[#7]-[#6])-[#8]
16 	[#6]-[#6]-[#8]-[#6]-[#6](:[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1):[#6]
16 	[#6]-[#6]-1-2-[#6]-[#6]-[#6]-[#6]-1-[#6]-1-[#6]-[#6]-[#6](-[#6](-[#6]-1-[#6]-[#6]-2)(-[#6])-[#6]-[#6])-[#6]-[#6]=[#8]
16 	[#6]-[#8]-[#6](-[#6](:[#6]):[#6]:[#6](:[#6])-[#6]-[#6])=[#8]
16 	[#6]-[#16]-[#6](=[#6]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1)-[#6]
16 	[#8]-[#6](-[#6]-[#7]:[#6]:[#6]:[#6])=[#8]
16 	[#16](-[#6]:1:[#6]:[#6]:[#6](:[#6]:[#6]:1)-[Cl])(=[#8])=[#8]
16 	[#6][CX3](=[OX1])[OX2][CX3](=[OX1])[#6]
16 	[#6](:[#6](-[#6]:[#6]:[#6]:[#6]):[#7]:[#7]:[#6]):[#6]
16 	[#6]-[#7]-[#6]-[#6](:[#6]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1):[#6]:[#6]
16 	[#6]:1:[#6]:[#6]:[#6]:2:[#6]:[#6](:[#6]:3:[#6]:[#6]:[#6]:[#6]:[#6]:3):[#6]:[#6]:[#6]:2:[#6]:1
16 	[#8]-[#6](-[#6]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1)-[#6]=[#6]
16 	[#6]-[#6]:[#6]:[#6](:[#6](:[#6]:[#6])-[#7])-[#6]-[#6]
16 	[#6](-[#6]-[#6](-[#6](=[#6]-[#6]-[#6])-[#6])-[#8])-[#6]-[#8]-[#6]
16 	[#6]:1:[#6](-[#6]-[#6]-[#7]-[#6](-[#6]-[#6]-[#6])=[#8]):[#6]:2:[#6](:[#6]:[#6]:[#6]:[#6]:2):[#7]:1
16 	[#6](:[#6]-[#16]-[#6]:1:[#6]:[#6]:[#6](-[#7]):[#6]:[#6]:1):[#6]:[#6]:[#6]:[#6]
16 	[#6]-[#8]-[#6](-[#6](-[#7]-[#6]-[#6]-[#6]=[#8])=[#6](-[#6])-[#6])=[#8]
16 	[#6]-[#7]:[#6](-[#6]-[#6]):[#6]:[#6]:[#7]
16 	[#6]-[#6]-[#6]-[#6]-[#6](:[#6]-[#6]):[#7]:[#6](:[#6])-[#6]
16 	[#7](-[#6]-[#6]-[#6]-[#6])-[#6]-[#6]-[#6]-[#6]-[#6]-[#6]-[#8]-[#6]-[#6]
16 	[#6]-[#6]-[#8]-[#6](-[#6]=[#6]-[#7]-[#6]-[#6])=[#8]
16 	[#6]-[#6]-[#7](-[#6](-[#6]-[#7])=[#8])-[#6](-[#6]-[#6])-[#6]
16 	[#6]-[#6]-[#6](-[#6]-[#8])-[#6]-[#6](-[#8]-[#6]-[#6])-[#6]-[#6]-[#8]-[#6]-[#6]
16 	[#6](-[#6]-[#6]-[#8])-[#6]-[#6]-[#7]-[#8]
16 	[#6](:[#6]:[#6]:[#6](:[#6](:[#6]:[#6])-[#7])-[#8]):[#6]:[#6]:[#6]
16 	[#6]-[#6]-[#6]=[#6]-[#16]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1
16 	[#6]-[#6]-[#8]-[#6]-[#6](-[#6]:[#6])=[#8]
16 	[#6]-[#6](-[#6](-[F])(-[F])-[F])-[#6](-[F])(-[F])-[F]
16 	[#6]-[#8]-[#15]-[#7]-[#6]-[#6]-[#6]
16 	[#6]-[#6]-[#6]-[#6]-[#6]-[#6]-[#6]-[#6]:[#7]:[#6]:[#6]:[#6]
16 	[#8]=[#6](-[#6](-[#6]-[#6]:[#6]:[#6]:[#6])=[#6]-[#6])-[#6]
16 	[#6](-[#6]-[#8]-[#6](-[#6]-[#6]-[#6]-[#8]-[#6]-[#6]-[#6]-[#8]-[#6])-[#6]-[#6]-[#8])-[#6]
16 	[#6]-[#8]-[#6]:1:[#6]:[#6]:[#6](:[#6](:[#6]:1-[#8]-[#6])-[#6])-[#6]-[#6]-[#6]-[#6]
16 	[#6](-[#6](-[#7]-[#6]-[#6])-[#6]-[#6](-[#6])-[#6])-[#8]-[#6]
16 	[#8]-[#6](-[#6]-[#6]-[#6]-[#6]-[#6]-[#6]-[#6]-[#6]-[#6])-[#6](-[#6]-[#6](-[#6])-[#6]-[#6]-[#6]-[#6])-[#6]
16 	[#7]-[#6](:[#6]:[#6]:[#8]:[#6]):[#6]:[#6]:[#6]
16 	[#6]-[#6]:[#6]:[#7]:[#6](:[#7]):[#6](:[#6]):[#6]
16 	[#6]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1-[#8]-[#6](-[#6]-[#6]-[#6])-[#6]
16 	[#6]-[#6](-[#6]-[#6]-[#8])-[Cl]
16 	[#6]-[#6](-[#8]-[#6]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1)-[#6](-[#8]-[#6]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1)-[#6]-[#6]-[#6]-[#6]
16 	[#6]-[#7]-[#6](:[#6]:[#6](:[#6])-[#6]-[#7]):[#6]:[#6]
16 	[#6]-[#6]-[#7](-[#6]-[#6](-[#6](-[#6])-[#6]-[#6])(-[#6])-[#6]-[#6])-[#6]
16 	[#6]:[#6](-[#7]):[#6](-[#6]):[#6]:[#6]:[#7]
16 	[#7]-[#6]-[#8]-[#6](-[#6](-[#6](-[#8])-[#6])-[#8])-[#6]-[#8]
16 	[#6]-[#6]-[#6]-[#6]=[#6]-[#6]:[#6]:[#6]:[#6]-[#6]
16 	[#6](:[#6]:[#6]:[#6]-[#6]:[#6]:[#6]):[#6]:[#6]-[#6]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1
16 	[#6]-[#6](-[#6]-[#6]-[#6]-[#6](-[#6](-[#6]-[#6]-[#8])-[#6]-[#6]-[#6]-[#6])(-[#6])-[#6]-[#6]-[#6])-[#6]-[#6]-[#6]-[#8]
16 	[#6]-[#16](-[#6](-[#6](-[#6])-[#6])-[#6])=[#8]
16 	[#6](-[#8])-[#6]-[#6]-[#6]-[#6]-[#6]-[#6]-[#6](-[#8]-[#6])-[#8]-[#6]
16 	[#6](-[#8]-[#6]-[#6]-[#8]-[#6]-[#6])-[#6]-[#6]-[#6]-[#6]-[#6]=[#8]
16 	[#6]-[#6]-[#6]-[#6]-[#6]-[#6]-[#7](-[#6]-[#6]-[#6]-[#6]-[#6]-[#6]-[#6]-[#6])-[#6]
16 	[#6]-[#6]-[#7](-[#6]-[#6])-[#6]-[#6]-[#8]-[#6]-[#6]-[#8]-[#6]-[#6]
16 	[#6]-[#8]-[#6]:[#6]:[#6]:[#6]:[#6]:[#6]-[#8]-[#6]-[#6]-[#8]-[#6]
16 	[#6]:[#6]:[#6]-[#6](:[#7]):[#6]:[#7]:[#6]-[#6]
16 	[#6](-[#6]=[#8])-[#6]:1:[#7]:[#6]:[#16]:[#6]:1
16 	[#6]=[#6]-[#15]-[#8]-[#6]-[#6]
16 	[#6]-[#6]-1(-[#6]-[#6]-1(-[#6])-[#6])-[#6]
16 	[#6]-[#6]-[#7](-[#6]-[#6])-[#6](-[#6]-[#6]-[#6])-[#6]-[#7]
16 	[#6]-[#6](-[#6])-[#6]-[#6]-[#6]-[#6]-[#6]:[#6]:[#6]:[#6]:[#6]:[#6]-[#8]
16 	[#7]:[#6](:[#6]-[#6]=[#8])-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1
16 	[#6](:[#7]):[#7]:[#6](:[#7](-[#6]-[#6]-[#6]):[#6]:[#7]):[#6]:[#6]=[#8]
16 	[#6](:[#6]-[#7]-[#6]:[#6]:[#6]:[#6]:[#6]-[#6]):[#6]:[#6]
16 	[#6]=[#6]-[#6]-[#6](-[#6](-[#6])-[#6]-[#6]-[#8]-[#6])-[#6]=[#8]
16 	[#6]-[#16]-[#6]:1:[#7]:[#6]:[#6]:[#6]:[#7]:1
16 	[#6]-[#6]-[#6]:[#6]:[#6]:[#7]:[#6]-[#6](:[#6]):[#6]:[#6]:[#6]
16 	[#6]-[#6]-[#6]-[#6]-[#6]-[#6](-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1)-[#6]=[#8]
16 	[#6]-[#6](=[#6](-[#6]=[#6]-[#6]:[#6]:[#6]:[#6])-[#6])-[#6]
16 	[#6]-[#6]:1:[#6](:[#6](:[#6]:[#6](:[#6]:1-[#6])-[#6])-[#6])-[#6]
16 	[#6](-[#6](-[#6]-[#8]-[#6]-[#6])(-[#6]-[#6]-[#6]-[#6])-[#6])=[#6]-[#6]
16 	[#6]-[#6]-[#6]-[Si](-[#6])-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1
16 	[#8]-[#6](-[#6]-[#6]-[#6]-[#6](-[#6]-[#6]-[#6])-[#7]-[#6]-[#6])=[#8]
16 	[#6]-[#8]-[#6](:[#6]:1:[#6]:[#6]:[#6]:[#6](-[#6]):[#6]:1):[#6]:[#6]
16 	[#6]-1-[#8]-[#6](-[#6](-[#6]-1-[#8]-[#6]-[#6])-[#8])-[#6]-[#8]-[#6]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1
16 	[#6]:1:[#6]:[#6]:[#6](:[#6]:[#6]:1)-[#6]:[#6]:[#6]:[#6]-[#6]:[#6]:[#6]:[#6]:[#6]
16 	[#7]-[#6]:[#7]:[#7]:[#6]-[#6]:[#6]:[#6]:[#6]
16 	[#8]=[#6](-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1)-[#8]-[#6]-[#6](:[#6]):[#6]:[#6]:[#6]
16 	[#8]=[#16](-[#6](-[#6]-[#6])-[#6]-[#6]-[#6])(-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1)=[#8]
16 	[#6]-[#7]-[#7]=[#6](-[#6]=[#6]-[#6]-[#6])-[#6]
16 	[#6]-[#6]-[#6]:[#6]:[#7]:[#6]:[#6]:[#6]:[#6]:[#6]:[#6]:[#6]:[#6]:[#6]
16 	[#6](-[#6](-[#7]-[#6](=[#8])-[#6])-[#6]-[#6]:1:[#6]:2:[#6](:[#7]:[#6]:1):[#6]:[#6]:[#6]:[#6]:2)=[#8]
16 	[#6]-[#6]-[#6](-[#8]-[#6])-[#6]=[#6]-[#6]-[#8]-[#6]-[#6]
16 	[#6]-[#6]:[#6]:[#6]:[#6]:[#6]:[#6]:[#6]:[#6]:[#6]:[#6]-[#6](-[#6])=[#8]
16 	[#6]-[#6](-[#6])-[#6](-[#8])-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1-[#6]
16 	[#6]-[#8]-[#6](-[#6]-[#6]-[#6](-[#6])-[#6](-[#8]-[#6]-[#6])-[#6]-[#6])=[#8]
16 	[#6]-[#6]-[#8]-[#6](-[#6]-[#6]-[#6]-[#7]-[#6]=[#8])=[#8]
16 	[#6]-[#6](-[#6](-[#6]-[#6]-[#8]-[#6]-[#6])-[#8]-[#6](-[#6])(-[#6])-[#8])-[#8]-[#6]
16 	[#6]-[#6]-[#8]-[#6]:1:[#6]:[#6]:[#6](:[#6]:[#6]:1)-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1
16 	[#6]-[#6]-[#6]-[#6]-[#8]-[#6]=[#6]-[#6]-[#6]
16 	[#6]-[#6]-1=[#6]-[#6](-[#6]:[#6]-[#6]-1=[#8])=[#8]
16 	[#6]-[#6]-[#8]-[#15]-[#7](-[#6])-[#6]-[#6]
16 	[#6]-[#6]-1(-[#6]-[#6]-1-[#6]=[#8])-[#6]
16 	[#6]-[#6](-[#6]=[#8])-[#6](-[#6]-[#6])-[#6]-[#6]-[#6]:[#6]:[#6]:[#6]:[#6]:[#6]
16 	[#6]-[#6]-1-[#6]-[#6]-[#6](-[#6]-1-[#6])-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1
16 	[#6]-[#6]:1:[#6](:[#6]:[#7]:[#6]:[#6]:1-[#6])-[#6]
16 	[#6]-[#6]-[#6](:[#6]:[#7]):[#6]:[#6]-[#6](-[#8])=[#8]
16 	[#6]-[#6]-[#6]-[#6]=[#6](-[#6](-[#8]-[#6]-[#6])=[#8])-[#6]
16 	[#6]-[#6]-[#6]-[#6]-[#6]-[#7](-[#6](-[#6])-[#6]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1)-[#6]-[#6]
16 	[#8]-[#6](-[#6]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1)-[#6]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1
16 	[#6]-[#6]-[#7](:[#6]):[#6]:[#6]:[#7]:[#6]:[#6]
16 	[#6]=[#6]-[#6]=[#6]-[#6]-[#6]-[#6]-[#8]-[#6]-[#6]
16 	[#6]-[#6]-[#6]-[#6]-[#6]-[#6]-[#6]=[#6]-[#6](-[#6](-[#6])-[#6]-[#6])-[#8]
16 	[#6]-[#6](-[#6](-[#6]-[#6](-[#6](-[#6]-[#6]-[#8])-[#8])-[#8])-[#8])-[#8]
16 	[#6]-[#6]-[#8]-[#6](-[#6](-[#6]-[#6]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1)-[#6])=[#8]
16 	[#6]:1:[#6]:[#6](:[#6]:[#6]:[#6]:1-[#7])-[#6]-[#6]=[#8]
16 	[#6]-[#8]-[#6](-[#6]-[#6](-[#6](-[#6])-[#6]-[#8]-[#6]-[#6])-[#6]-[#6])=[#8]
17 	[#6](-[#7]-[#6]-[#6]-[#6]-[#6]-[#8]-[#6]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1)=[#8]
17 	[#6]-[#6](-[#6]-[#6]-[#16](=[#8])(=[#8])-[#6])-[#6]
17 	[#6]-[#6](-[#6]:[#6](:[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1)-[#6])-[#6]
17 	[#6]=[#6](-[#6](-[#6])=[#8])-[#6]-[#6](-[#6])-[#6]
17 	[#6](:[#6]:[#7]):[#7]:[#6]:[#6]:[#6]:[#6]:[#7]
17 	[#8]-[#6]-[#6](-[#8]-[#6]=[#6])-[#6]
17 	[#6]-[#6]-[#8]-[#6](-[#6]-[#16]-[#6])-[#6](-[#8]-[#6])-[#6]
17 	[#6](:[#6](-[#7](-[#8])=[#8]):[#6]:[#6]:[#6]:[#7]):[#6]
17 	[#6](-[#7]-[#6](-[#6]-[#16]-[#6](-[#6])-[#6])-[#6]=[#8])=[#8]
17 	[#6]:1:[#6]:[#7](:[#6](:[#7]:[#6]:1)=[#8])-[#6]-[#6](-[#8])-[#6](-[#6](-[#6])-[#8])-[#8]
17 	[#6]-[#6]-[#6](=[#6]-[#6](-[#8]-[#6])=[#8])-[#6]=[#8]
17 	[#6]-[#6](-[#6]-[#6]-[#6](-[#6]-[#6]-[#6])-[#6])(-[#6]-[#6]-[#6](-[#8]-[#6](=[#8])-[#6])-[#6]-[#6])-[#6]
17 	[#6]-[#6]:[#7]:[#6]:[#7]:[#6]:[#7]:[#6]:[#6]
17 	[#6](:[#7]:[#6]:[#6]:[#6]:[#7]:[#6])-[#6]-[#6]
17 	[#6]-[#7]-[#6](-[#6](-[#6]-[#6])=[#6])=[#8]
17 	[#6]-[#6]-[#6]:[#6]:1:[#6]:[#6]:[#6](-[#8]-[#6]):[#6]:[#6]:1
17 	[#6]-[#6](-[#6]-[#6]-[#6]-[#6]-[#6]#[#7])-[#6]
17 	[#6]-[#6]-[#6]-[#6]-[#7]-[#6](-[#6](-[#6]-[#6])-[#7]-[#6](-[#8]-[#6](-[#6])(-[#6])-[#6])=[#8])=[#8]
17 	[#6]-[#6]-[#6]-[#6]-[#6]-[#6]=[#6]-[#6]-[#6](-[#6]-[#6])-[#8]-[#6]-[#8]
17 	[#6]-[#8]-[#6]-[#6]-[#6](-[#6](-[#6](-[#6])-[#6])(-[#6])-[#6])(-[#6])-[#6]
17 	[#6]:1:[#6]:2:[#6]:[#6]:[#6]:[#6]:[#6]:2:[#7]:[#6]:2:[#6]:[#6]:[#6]:[#6]:[#6]:1:2
17 	[#6](:[#6]:[#6]:[#6](:[#6]-[#7])-[#8]):[#6]:[#6]:[#6]:[#6]
17 	[#6]-[#6](-[#6](-[#6]-[#6]-[#8]-[#6]-[#6]-[#6]-[#8])-[#6]-[#6]-[#8])-[#6]
17 	[#7]-[#15]-[#8]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1
17 	[#6]-[#6](-[#6])=[#6]-[#6]-[#6]-[#6](-[#6])-[#6](-[#8]-[#6]-[#6])-[#6]-[#6]
17 	[#8]-[#6]-[#6]-[#6](-[#6](-[#6])-[#6]-[#8]-[#6]-[#6])(-[#8])-[#6]-[#6]
17 	[#6]-[#7](-[#6](-[#6]:[#6]:[#6]:[#6]:[#6]:[#6])-[#8])-[#6]
17 	[#6]-[#6](-[#8]-[#8]-[#6]-[#6])-[#6]
17 	[#6]-[#6](-[#6]-[#6](-[#6]=[#8])-[#8])-[#7]
17 	[#6]-[#6](-[#6](-[#6])-[#6]-[#6](-[#6](-[#8])-[#6]-[#6]-[#6]-[#6]-[#6]-[#6]-[#6])-[#8])-[#8]
17 	[#6]-[#6](=[#6](-[#6]-[#6])-[#6](-[#6]-[#6](-[#6])-[#6]-[#6]-[#6]-[#6])-[#6])-[#6]
17 	[#6]-[#8]-[#6](-[#6]-[#7]-[#6]-[#6](-[#6]-[#6]-[#6])-[#7])=[#8]
17 	[#6]-[#6]-[#8]-[#6]:1:[#6]:[#6]:[#6]:[#6](-[#6]-[#6]-[#7](-[#6]-[#6])-[#6]):[#6]:1
17 	[#6]-[#6](:[#6]:1:[#6]:[#6](-[#8]-[#6]):[#6]:[#6]:[#6]:1):[#6]-[#6]
17 	[#6]:[#6](-[#6](-[#8])=[#8]):[#6]-[#6](-[#6])-[#6]
17 	[#6](:[#7]:[#6](:[#6]-[#6])-[#7])-[#6]
17 	[#6]-[#8]-[#6]-[#6]-[#6](-[#6]-[#6](-[#8])-[#6]-[#8]-[#6]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1)-[#8]-[#6](-[#6])=[#8]
17 	[#7]:[#7]-[#6]:1:[#6]:[#6]:[#6](:[#6]:[#6]:1)-[#6]
17 	[#6]-[#6](-[#6](-[#7]-[#6]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1)-[#6])-[#8]-[#6]-[#6]
17 	[#6]-[#6](-[#6]-[#6]-[#16](-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1)=[#8])-[#6]
17 	[#6]-[#8]-[#6]-[#6]-[#6]-[#6](-[#6])-[#6](-[#8]-[#6](=[#8])-[#6])-[#6]-[#6]-[#8]
17 	[#6]-[#6](-[#7])-[#6]-[#7](-[#6]-[#6])-[#6]-[#6](:[#6]:[#6]):[#6]
17 	[#6]-[#7]-[#6](=[#8])-[#6]:1:[#6]:[#6](-[Cl]):[#6]:[#6]:[#6]:1
17 	[#8]=[#6](-[#8]-[#6]-[#6])-[#6]-[#6]-[#6]-[#6]-[#8]-[#6]-[#6]-[#8]
17 	[#6](-[#6])(-[#6]-[#6]-[#6]-[#8]-[#6]-[#6])=[#6](-[#6]-[#6])-[#6]
17 	[#6]-[#6]-[#6]-[#6]-[#6]-[#6]-[#6](-[#8]-[#6]-[#6](-[#6])-[#6]-[#6]-[#6]-[#6])=[#8]
17 	[#6]-[#6]:1:[#6]:[#6]:[#6](:[#6]:2:[#6]:[#6]:[#6]:[#6]:[#6]:2):[#6]:[#6]:1
17 	[#6]-[#6]:1:[#7]:[#7](:[#6](-[#6]):[#6]:1)-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1
17 	[#6]-[#6]-[#7]-[#6]:1:[#6]:[#6](:[#6]:[#6]:[#6]:1)-[F]
17 	[#6](:[#6]:[#6](-[#7]-[#6]-[#6](:[#6]:[#6]):[#6]:[#6]):[#6]):[#6]:[#6]-[#6]
17 	[#6]:1:[#6]:[#6]:[#6](-[#7]-[#6]-[#6]):[#6](-[#7]-[#6]-[#6]):[#6]:1
17 	[#6]-[#6]-[#6](:[#6]):[#6]:[#7](:[#7])-[#6]
17 	[#6](:[#6](-[#6]):[#6]:[#7]):[#6]-[#7]
17 	[#6]-[#6]:[#6](-[#6]):[#6](-[#6]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1):[#6]
17 	[#6]-[#6](-[#6](-[#6](-[#6](-[#6]-[#6]-[#6]-[#8])-[#8])-[#8])-[#8])-[#8]
