33 	[#6]-[#6]-[#8]-[#6](-[#8]-[#6]-[#6])-[#6]-[#7]-[#6](=[#8])-[#6]
33 	[#6]-[#6](:[#7]:[#6]):[#6]:[#6]:[#6]-[#6]-[#6]
33 	[#7]=[#6]-[#6](-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1)-[#6]
33 	[#6]-[#6]-[#6]-[#8]-[#6](:[#6]:[#6]:[#6]-[#6]-[#8]):[#6]:[#6]
33 	[#6](:[#6]:[#6]:[#6]:[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1)-[#6]-[#8]
33 	[#6][OX2][CX3](=[OX1])[OX2][#6]
33 	[#6]-[#8]-[#6]-[#6]-[#6](-[#6]-[#7]-[#6]-[#6])-[#6]-[#6]
33 	c1nncs1
33 	[#16]-[#6]:[#6]:[#6]:[#6](-[Cl]):[#6]
33 	[#6]-[#6]-[#6]-[#6]-[#8]-[#6]-[#6]-[#6](-[#8])-[#6]-[#8]-[#6]-[#6](:[#6]):[#6]:[#6]
33 	[#6]-[#8]-[#6](-[#6]-[#6]-[#6]-[#6](-[#6]-[#6])-[#6](-[#6]-[#6]-[#6]-[#6](-[#6])-[#6])-[#6])=[#8]
33 	[#8]-[#6](-[#6]:[#6]:[#6]:[#6]-[#6]-[#6])=[#8]
33 	[#6](-[#6]-[#6])-[#6]-[#6]-[#6]-[#6]-[#6]-[#7]-[#6]-[#6]-[#6]-[#6]-[#6]-[#6]
33 	[#6](:[#6](-[#6]-[#6]):[#6]:[#6]-[#6](-[#6])(-[#6])-[#6]):[#6]-[#6]
34 	[#6][CX3](=[OX1])[NX3H1][NX3H1][#6]
34 	[#6]:1:[#6]:[#6]:[#6](:[#6](:[#6]:1)-[#6])-[#16](=[#8])=[#8]
34 	[#6]-[#6]=[#6]-[#6]-[#6]-[#6]-[#6]-[#6]-[#6](-[#8])=[#8]
34 	[#6](-[#6]:[#7]:[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1)-[#8]
34 	[#6]-[#6](-[#6]=[#8])=[#6]-[#6]-[#6]=[#6]
34 	[#6]-[#6]-[#7](-[#6]-[#6](-[#6])-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1)-[#6]-[#6]
34 	[#6]-[#6](-[#6]=[#6]-[#6](-[#6])-[#6])=[#6]
34 	[#6]-[#6](-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1)(-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1)-[#8]-[#6]-[#6]-[#8]
34 	[#6]:[#6](:[#6]:[#6]-[#6](-[#6])-[#6]):[#7]
34 	[#6]-1-[#8]-[#6](-[#6](-[#6](-[#6]-1-[#8]-[#6]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1)-[#8]-[#6]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1)-[#8]-[#6]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1)-[#6]
34 	[#6]:1:[#6]:[#6]:[#6](:[#6]:[#6]:1)-[#8]-[#6]-[#6]-[#7](-[#6])-[#6]
34 	[#6](:[#6]:[#6](-[#6](-[#7])=[#8]):[#6]):[#6]:[#6]:[#6]:[#6]:[#6]
34 	[#6]-[#8]-[#6](-[#6](-[#6])-[#6]-[#6]-[#6]-[#6](-[#6])-[#6])(-[#6])-[#6]-[#6]
34 	[#6]-[#8]-[#6]-[#6]-[#7]-[#6]-[#6]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1
34 	[#6]:1:[#6]:[#6](:[#6]:[#6]:[#6]:1-[#6]-[#7])-[#7]-[#6]
34 	[#6]-[#6](-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1)-[#8]-[#6](-[#6])-[#6]-[#6]
34 	[#6]-[#6]-[#8]-[#6](:[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1):[#6]:[#6]
34 	[#6]-[#6]-[#6]-[#7]-[#7]=[#6]
34 	[#6]:1:[#6]:[#6](:[#6]:[#6]:[#6]:1)-[#6]=[#7]-[#7]-[#6]=[#8]
34 	[#6](-[#6]-[#6]:[#6](-[#7]-[#6]=[#8]):[#6]:[#6])-[#6]
35 	[#6]-[#6]=[#7]-[#7](-[#6])-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1
35 	[#16]-[#6](:[#6]:[#6]):[#7]:[#6]
35 	[CX3]=[CX3][CX3H1](=[OX1])
35 	[#6](-[#6])-[#7]-[#6]-[#6]-[#6]-[#6](:[#6]:[#6]:[#6]:[#6]:[#6]:[#6]):[#6]
35 	[#6]-[#6]-[#6](-[#7]-[#6](-[#8]-[#6](-[#6])(-[#6])-[#6])=[#8])-[#6]-[#6]
35 	[#6]-[#6]-[#8]-[#6](:[#7]):[#6]:[#6]
35 	[#6](-[#6](:[#6](-[#6]=[#8]):[#6]):[#6])(-[#6])-[#6]
35 	[BrX1][CX3]=[CX3]
35 	[#6]-[#6]-[#7]-[#6]-[#6](:[#6]:[#7]:[#6]):[#6]:[#6]
35 	[#6]-[#6](-[#6](-[#8]-[#6](-[#6])(-[#6])-[#6])-[#6])-[#6]
35 	[#6]-[#6]:1:[#6]:[#6]:[#6](:[#6]:[#6]:1)-[#6](-[#6]-[#6]-[#6]-[#6])-[#6]
35 	[#6]-[#6](-[#7])-[#6](=[#8])-[#7]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1
35 	[#6](-[#6]-[#6](-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1)-[#6])-[#6]=[#6]
36 	[#6](-[#6]:[#6](-[#6]):[#7]:[#6]:[#6]:[#6])=[#8]
36 	[#6]-[#7](-[#6]-[#6](-[#6])=[#6]-[#6])-[#6]-[#6]
36 	[#6]-[#6](-[#8]-[#6]-[#6]-[#6](-[#6]-[#6])-[#8])-[#6](:[#6]:[#6]):[#6]
36 	[#6]:[#7]:[#6](-[#6]-[#6]-[#6]):[#7]
36 	[#6]-[#8]-[#6](-[#6]-[#6]-[#6]-[#6]-[#6]-[#6]-[#6]-[#6]-[#6](-[#6]-[#6]-[#8])-[#6])=[#8]
36 	[#6]:[#6](:[#6]:[#6]:[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1)-[#6]-[#8]
36 	[#6](-[#6](:[#6]:[#7]):[#6]:[#6]:[#6])(-[#6])-[#6]
36 	[#6](:[#6]):[#6]:[#6]:[#6]:[#6]-[#6]-[#6]-[#6](-[#8]-[#6]-[#6])-[#6]-[#6]
36 	[#6]:[#6]:[#6]:[#6](:[#6])-[#6]-[#6]-[#6](-[#8])-[#6]-[#6]-[#8]
36 	[#6](-[#6]-[#8]-[#6](-[#6])-[#6])-[#6]-[#6]-[#6]=[#6]-[#6]
36 	[#6]-[#6]-[#6](:[#6]):[#6]:[#6]-[#6](-[#8])=[#8]
36 	[#6](-[#6]:[#6]:[#6]:[#6]-[#6])=[#6]-[#6]-[#6]
36 	[#6]-[#8]-[#6]:1:[#6]:[#6]:[#6](-[#6](:[#6]):[#6]:[#6]:[#6]:[#6]):[#6]:[#6]:1
36 	[#6]-[#6](-[#6](-[#8])=[#8])-[#6]-[#7]-[#6]-[#6]
36 	[#6]-[#8]-[#6](-[#6](-[#6]-[#6]-[#6]-[#6]-[#6]-[#6]-[#6]-[#6](-[#6])-[#6])-[#6]-[#6])=[#8]
36 	[#6](-[#6]-[#8]-[#6])-[#6](-[#6])-[#6](-[#8]-[#6]-[#6])=[#8]
36 	[#6]:1:[#6]:[#6]:[#6](:[#6]:[#6]:1)-[#6]=[#6]-[#6]-[#7]-[#6]-[#6]
36 	[#6](:[#7]):[#6]:[#6]:[#6]:[#6]-[#7](-[#6]-[#6])-[#6]-[#6]
36 	[#6]-[#8]-[#6]-[#6]-[#6]-[#6](-[#6](-[#6])=[#6])(-[#6]-[#6]-[#6]-[#6]-[#6]-[#6])-[#6]
36 	[#6]-[#6]-[#16]-[#6]-[#6]-[#6]-[#8]-[#6]-[#6]
36 	[#6]-[#6]-[#8]-[#6]:[#6]:[#6]:[#8]
36 	[#6]-[#6]:1:[#7]:[#6]:2:[#6]:[#6]:[#6]:[#6]:[#6]:2:[#7]:1
37 	[#6]-[#6]-[#6]-[#6]-[#6]-[#6]-[#6]-[#6]-[#6]-[#6]-[#6](-[#6]-[#8])=[#6]
37 	[#8]=[#6](-[#6]-[#6])-[#6](:[#6]-[#6]-[#6]):[#6]:[#6]:[#6]
37 	[#6]-[#6]-[#6]-[#6]-[#6]-[#6]-[#6]=[#6]-[#6]-[#6](-[#8]-[#6]-[#6])-[#6]-[#6]-[#6]
37 	[#6](:[#7]:[#6]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1):[#6](:[#6])-[#6]
37 	[#6]-[#6](:[#6]-[#6]):[#6]:[#6](:[#6])-[#6]-[#8]
37 	[#8]-[#6](-[#6]-[#6](-[#6])-[#8])-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1
37 	[#6]-[#8]-[#6]:[#6]:[#6]:[#6]:[#6]:[#6]:[#6]:[#6]:[#6]-[#6]
37 	[#7]-[#6](-[#6]-[#8]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1)=[#8]
37 	[#6]-[#6]-[#6](-[#8]-[#6]-[#6])-[#8]-[#6]=[#8]
37 	[#6]:1:[#6]:[#6]:[#6](:[#6]:[#6]:1)-[#6]-[#7](-[#6]-[#6]:[#6]:[#6]:[#6]:[#6])-[#6]-[#6]
37 	[#8]=[#6](-[#7]-[#6](-[#6])-[#6])-[#6]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1
37 	[#6]-[#6](:[#6]:[#6]-1:[#6]-[#6]-[#6]-[#6]-[#6]-1):[#6]:[#6]
37 	[#6]-[#6]-[#6](-[#7]-[#6](-[#8]-[#6](-[#6])(-[#6])-[#6])=[#8])-[#6]-[#8]
37 	[NX3]([#6])([#6])[CX3](=[OX1])[NX3]([#6])([#6])
37 	[#6](-[#6](=[#8])-[#6]-[#6]-[#6]-[#8]-[#6]-[#6])-[#6]-[#6]
37 	[#6]-[#6]-[#8]-[#6]:[#6]:[#6]:[#6]-[#6](-[#8])=[#8]
37 	[#6]-[#6]-[#6](-[#6]-[#6])-[#6]-[#8]-[#6](:[#6]):[#6]
38 	[#6]:1:[#6]:[#6]:[#6](:[#6]:[#6]:1)-[#6]-[#7](-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1)-[#6]-[#6]
38 	[#6]-[#6]-[#16](-[#7])(=[#8])=[#8]
38 	[#6](-[#6]-[#8]-[#6])-[#6]-[#6]-[#6]=[#6]-[#6]=[#8]
38 	[#6]-[#6]-[#8]-[#6](-[#6](-[#6](:[#6]):[#6]:[#6])-[#6])=[#8]
38 	[#6](-[#6]-[#6]-[#6]-[#6])-[#16]-[#6]-[#6]-[#6]
38 	[#6]-[#6]-1-[#6](-[#6]-[#6]-[#6]-[#6]-[#6]-1-[#6])-[#6]
38 	[CX3]=[CX3][CX3]=[CX3][CX3](=[OX1])[#6]
38 	[#6]:[#6]:[#6]:[#6]:[#6]:[#6](:[#6])-[#6](-[#7])=[#8]
38 	[#6]-[#7]-[#6]-[#6]:[#7]:[#6]:[#6]:[#6]:[#6]:[#6]
38 	[#6]-[#6](:[#6](=[#8]):[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1):[#6]
38 	[#6]-[#6]:1:[#6]:[#6](:[#6]:[#6]:[#6]:1)-[#6]=[#6]
38 	[#6]-[#8]-[#6](-[#6](-[#6])-[#8])-[#6]-[#6](-[#7]-[#6]-[#6])-[#6]
38 	[#6]-[#6](-[#8]-[#6]-[#6]-[#6](-[#6])-[#6])(-[#6])-[#6]
38 	[#6]-[#6]-[#8]-[#6](:[#6]):[#7]
38 	[#6]-[#6]-[#6]-[#6]-[#6]-[#6]-[#6]=[#6]-[#6]-[#6]-[#6]-[#6]-[#6]-[#8]-[#6]-[#6]
38 	[#6]-[#6]-[#7](-[#6](-[#6]-[#8])-[#6]-[#6]-[#8])-[#6]
38 	[#7]-[#6](-[#6]-[#8]-[#6]:[#6]:[#6])=[#8]
38 	n1cnnn1
39 	[#6]-[#6](-[#8]-[#6](-[#6]-[#6])-[#6]-[#6]-[#6]-[#6](-[#6]-[#6]-[#6]-[#6])-[#6])-[#8]-[#6]
39 	[#7]-[#7]-[#6]-[#6]-[#8]-[#6]
39 	[#6]=[#6]-[#6](-[#8]-[#6])(-[#6]-[#6]-[#6])-[#6]
39 	[#6]-[#6]-[#6]=[#6]-[#6](-[#6])-[#6](-[#6](-[#6])(-[#6])-[#6])-[#6]
39 	[#7]-[#6]-[#6]-[#7]-[#6]-[#6]-[#6](-[#8])-[#6]
39 	[#6]-[#6]-[#6]-[#6]-[#6]-[#8]-[#6](-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1)(-[#6])-[#6]
39 	[#6](-[#6](=[#8])-[#8]-[#6](-[#6])(-[#6])-[#6])-[#7]
39 	[#6]-[#6]-[#8]-[#6](-[#6](-[#7]-[#6]=[#8])-[#6]-[#6])-[#8]
39 	[#6]-[#6](-[#6](-[#6])-[#6]-[#6])-[#6]:[#6]:[#6]:[#6]-[#6]
39 	[#6](-[#6](-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1)-[#8])-[#6]-[#6]-[#8]
39 	[#8]=[#6](-[#8])-[#6]-[#6]-[#6]-[#7]-[#6]=[#8]
40 	[#6](-[#6]-[#8]-[#6]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1)-[#8]-[#6](-[#6](-[#6]-[#8]-[#6]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1)-[#8]-[#6]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1)-[#6]
40 	[#6]-[#6]-[#6]-[#7](-[#6])-[#6](-[#6]-[#6])-[#6]-[#8]-[#6]
40 	[#6]-[#6]:1:[#6]:[#6](:[#6]:[#6](:[#6]:1)-[#6](-[#6])(-[#6])-[#6])-[#6]
40 	[#8]-[#6]-[#6]-[#16]-[#6]-[#6]-[#6]
40 	[#6]-[#6]-[#6](-[#7]=[#6]-[#6])-[#6]
40 	[#6](-[#6](:[#7]:[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1):[#6])=[#8]
40 	[#7](:[#6]:[#7]):[#6]:[#6]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1
40 	[#6]-[#6](-[#6](:[#6]:[#6]):[#6]:[#6]:[#6]:[#6]:[#6]:[#6])-[#6]
40 	[#6]-[#6]-[#6](-[#6]-[#6])-[#6]-[#8]-[#6]:[#6]:[#6]:[#6]:[#6]
40 	[#6]-[#6]=[#6]-[#6]-[#6]=[#6]-[#6]-[#6]-[#6]-[#6]-[#6]
40 	[ClX1][CX3](=[OX1])[#6]
40 	[#6]-[#6](-[#6]-[#6]=[#6]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1)-[#6]
40 	[#6]:[#6]:[#7]:[#6](:[#7]:[#6])-[#6]:[#6]:[#6]:[#6]:[#6]
40 	[#6]=[#6]-[#6]-[#6](=[#6]-[#6]-[#6]-[#6])-[#6]
41 	[#6][SX2][SX2][#6]
41 	[#6](-[#6](-[#6])-[#8])=[#6]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1
41 	[#6](:[#7]:[#6]-[#7](-[#6])-[#6]-[#6]):[#6]:[#6]:[#6]
41 	[#6]-[#6]-[#6]-[#6]-[#6]=[#6]-[#6]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1
41 	[#6](-[#6](-[#8])(-[#6]-[#6]-[#6](:[#6]:[#6]):[#6])-[#6])-[#6]
41 	[#6](-[#7]-[#6]=[#8])-[#6]-[#6](:[#6](:[#6](:[#6]:[#6]):[#7]):[#6]:[#6]):[#6]
41 	[#6](-[#6]=[#6]-[#6])-[#16]-[#6]-[#6]
41 	[#6]-[#8]-[#6]-[#6]-[#16]-[#6]-[#6]
41 	[#6]-[#6]:[#6]:[#6](-[#6](-[#6])(-[#6])-[#6]):[#6]:[#6]-[#6]
41 	[#6]:1:[#6]:[#6](:[#6]:[#6]:[#6]:1-[#6]-[#6]-[#6](-[#8])-[#6])-[#8]-[#6]
41 	[#6]-[#6](-[#6]=[#8])=[#8]
41 	[#6]-[#8]-[#6](:[#6]):[#6]:[#6]:[#6]:[#6]:[#6]-[#6]-[#6]
41 	[#6]-[#6]-[#6]-[#6]-[#8]-[#6](-[#6]-[#6]-[#6])(-[#6]-[#6])-[#6]
41 	[Br]-[#6]:1:[#6]:[#6]:[#6]:[#6](-[#6]-[#6]):[#6]:1
41 	[#6]-[#6]-[#16]-[#6]-[#6](-[#6])-[#6]
41 	[#6](:[#6]-[#6]):[#6]:[#6](:[#6]:[#6]):[#6]:[#6]:[#6]-[#8]
41 	[#6]=[#6](-[#6](-[#8])(-[#6]-[#6])-[#6])-[#6]
42 	[#6]-[#6](-[#6](-[#6])(-[#6])-[#8])(-[#8])-[#6]
42 	[#6](-[#6]-[#16]-[#6]-[#6])(-[#6](-[#7])=[#8])-[#7]-[#6]=[#8]
42 	[#6]-[#8]-[#6]-[#6]-[#6](-[#6])-[#6]-[#6]-[#6]-[#6]-[#6]-[#6]-[#6](-[#6]-[#6]-[#8]-[#6])-[#6]
42 	[#6](:[#6]-[#6]):[#7]:[#6]:[#7]:[#6]:[#6]
42 	[#6](:[#16]:[#6]-[#7]):[#6]:[#6]
42 	[#6](-[#6](-[#6](:[#6]:[#6]):[#6])-[#8])-[#6]-[#6]-[#8]
42 	[#6]-[#6](-[#7])(-[#6]-[#6]-[#6]-[#6]-[#6])-[#6]
42 	[#6](-[#6]-[#7](-[#16](-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1)(=[#8])=[#8])-[#6])-[#6]
42 	[#6]-[#6]-[#6](-[#6]-[#7]-[#6]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1)-[#6]-[#6]
42 	[#6](-[#6](-[#7]-[#6]-[#6])-[#8]-[#6])-[#6]
42 	[#6](:[#6](:[#6]:[#7]):[#6]:[#6]:[#6]:[#7]):[#6]
42 	[#7]-[#7]-[#6](=[#8])-[#7]
42 	[#8]-[#6]-[#6](-[#8]-[#15])-[#6]
42 	[#6]-[#6](-[#6]=[#8])(-[#7]-[#6]=[#8])-[#6]
42 	[#6]-[#7](-[#6]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1-[#8])-[#6]
43 	[#6]-[#6]-[#6](-[#6])-[#8]-[#6]-[#6](-[#7])-[#6]-[#6]
43 	[#6](-[#6](-[#8]-[#6])-[#6]-[#6]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1)-[#6]
43 	[#6]-[#6]-[#6]-[#6]-[#6]-[#6]-[#6]=[#6]-[#6](-[#6])-[#6]-[#6]=[#8]
43 	[#6]-[#8]-[#6](-[#6]-[#7]-[#6](-[#6]-[#7]-[#6](-[#6])=[#8])=[#8])=[#8]
43 	[#6](-[#6]-[#6](-[#6])-[#6])=[#6]-[#6](:[#6]:[#6]:[#6]:[#6]):[#6]
43 	[#6]-[#6](-[#6]-[#8])=[#6]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1
43 	[#6](-[#6]-[#7]-[#6])-[#6](-[#6])-[#6]-[#8]-[#6]-[#6]
43 	[#8]-[#6](-[#6])-[#6]-[#7](-[#6])-[#6](-[#6])-[#6]
43 	[#6]-[#8]-[#6](-[#6]-[#6](-[#6])-[#6]-[#6]-[#6]-[#6]-[#6]-[#6]-[#6]-[#6]-[#6])=[#8]
43 	[#6]-[#6]-[#6](-[#6]-[#6])-[#6]-[#8]-[#6]:[#6]
43 	[#6]-[#8]-[#6]-[#6]-1-[#6]-[#6]-[#6]-[#7]-1
43 	[#6]-[#8]-[#6]-[#6](-[#6]-[#6]-[#7]-[#6]-[#6])-[#8]-[#6]-[#6]
43 	[#6]-[#6]-[#6]-[#6]-[#6]-[#6]-[#6](-[#6]-[#6]-[#6](-[#6](-[#8]-[#6])=[#8])-[#6])-[#6]
43 	[#6]-[#6](-[#6](-[#7]-[#6]-[#6])-[#6])-[#6]-[#6]-[#8]
43 	[#6]-[#7](-[#6](-[#6])(-[#6])-[#6]-[#6])-[#6]
44 	[#6]-1-[#6](-[#6]-[#6])-[#6]-[#6]-[#6]-[#6]-1-[#6]-[#7]
44 	[#6]-[#6]=[#6]-[#6]-[#6](-[#6])-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1
44 	[#6]-[#8]-[#6]-[#6]-[#7](-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1)-[#6]
44 	[#6]-[#6]-[#6](-[#6]-[#6]-[#6](-[#6]-[#6])-[#6]-[#6](-[#8])(-[#6])-[#6])-[#6]-[#6]
44 	[#6](:[#6](-[#6]):[#6]):[#6]:[#6](:[#6]-[#6])-[#6]=[#8]
44 	[#6]-[#8]-[#6](:[#6]:[#6]:[#6]-[#6]-[#6]):[#6]:[#6]:[#6]
44 	[#6]-[#8]-[#6]:1:[#6]:[#6]:[#6]:[#6](:[#6]:1):[#6]-[#6]
45 	[#6]-[#6]-[#7]-[#6](-[#7]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1)=[#8]
45 	[#8]-[#6]:1:[#6]:[#6]:[#6](:[#6]:[#6]:1)-[#6](-[#6](-[#6])-[#6])-[#6]
45 	[#8]-[#6]-[#6](-[#6]-[#6]-[#6]-[#6]-[#7])-[#6]
45 	[#6]-[#6]-[#7](-[#6]-[#6]-[#6]-[#6]-[#8]-[#6])-[#6]-[#6]
45 	[#6]-[#6]-[#6](:[#6]=[#8]):[#6]
45 	[#6]-[#8]-[#6](-[#6]:[#6]:[#6]:[#6](-[#6]):[#6]:[#6])=[#8]
45 	[#6]:[#6]:[#6](:[#6]:[#6]:[#6])-[#7]-[#6]-[#7]-[#6]-[#6]-[#6]
45 	[#6]-[#6]-[#8]-[#6]-[#6]-[#7](-[#6]-[#6](:[#6]:[#6]:[#6]:[#6]):[#6])-[#6]
45 	[#8]-[#6](-[#6])-[#6]-[#6](-[#7]-[#6]=[#8])-[#6]-[#8]-[#6]-[#6]
45 	[#6]-[#6](-[#6]-[#8]-[#6](-[#6]-[#6])(-[#6])-[#6])-[#6]
45 	[#8]-[#6]-[#6](-[#8]-[#6](-[#6]-[#8]-[#6]-[#6])-[#6]-[#6]-[#8]-[#6])-[#8]-[#6]-[#6]-[#8]-[#6]-[#6]
45 	[#6](:[#6]-[#6](-[#6])-[#6]):[#6]:[#6]:[#6]:[#7]
45 	[#6]-[#6]-[#7]-[#6](-[#6](-[#6]-[#16])-[#7]-[#6](=[#8])-[#6]-[#6])=[#8]
45 	[#6](-[#6](:[#6]):[#7]:[#6]:[#6]:[#6]:[#6]:[#6])=[#8]
45 	[#6]:1:[#6]:[#6]:[#6](:[#6]:[#6]:1)-[#6](-[#7])=[#7]
45 	[#6]-[#6](-[#6]-[#6]-[#6])-[#6]-[#7]-[#6]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1
45 	[#6](:[#6](-[#6]-[#8]-[#6]-[#6]):[#6]):[#6]-[#8]-[#6]
45 	[#6]-[#6](-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1)-[#6]-[#6](=[#8])-[#6]
45 	[#6]-[#7]-[#6]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1-[#8]-[#6]
46 	[#6]:[#6]:[#6](:[#6]:[#6]:[#6])-[#7]-[#6](-[#7]-[#6]-[#6])=[#8]
46 	[#6]-[#6](-[#6](=[#8])-[#7]-[#6]-[#6])-[#8]-[#6]
46 	[#6]-[#8]-[#6]-[#6]-[#6]-[#6]-[#6](-[#6]-[#6])-[#6](-[#6]-[#6](-[#6]-[#6])-[#8])-[#6]
46 	[#6](-[#6](:[#6]:[#7]:[#6]):[#6])-[#6](:[#6]):[#6]:[#6]:[#6]
46 	[NX3]([#6])([#6])[CX3](=[OX1])[NX3H1][#6]
46 	[#6]-[#8]-[#6]-1-[#6](-[#8]-[#6])-[#6](-[#8]-[#6]-[#6]:2:[#6]:[#6]:[#6]:[#6]:[#6]:2)-[#6](-[#6])-[#8]-[#6]-1
46 	[#6]:1:[#6](:[#6]:[#6]:[#6](-[#6]-[#6]-[#6](-[#6])-[#6]):[#6]:1)-[#6]
46 	[#6](-[#6]-[#8]-[#6])-[#6]-[#7]-[#6]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1
47 	[#6]:1:[#6]:[#6]:[#6](-[#7]):[#6](-[#16]-[#6]):[#6]:1
47 	[#6](-[#6]-[#6])-[#8]-[#6](-[#6]-[#8])-[#8]-[#6]-[#6](-[#6](-[#6]-[#6]-[#8])-[#8])-[#8]
47 	[#6][CX3](=[OX1])[OX1-]
47 	[#6]-[#8]-[#6](-[#6]-[#16]-[#6])-[#6]
47 	[#6][SX4](=[OX1])(=[OX1])[OX2H1]
47 	[#6]-[#6]:[#6]:[#6]:[#6]:[#6]:[#6]:[#6]:[#6]-[#6]-[#6]
47 	[#6](:[#6]):[#6](:[#7]:[#6]-[#7])-[#7]
47 	c1ccno1
47 	[#6](:[#6]:[#6]:[#6](-[#6](-[#6])-[#6]):[#7]):[#6]
47 	[#6][NX3H1][NX3H1][#6]
47 	[#6]-[#6](-[#6]-[#8]-[#6](-[#6])(-[#6])-[#6])-[#6]-[#6]
47 	[#6]-[#8]-[#6]-[#6]:[#6]:[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1
47 	[#6]:[#6](-[#6]-[#6](:[#6]:[#6]):[#6]:[#6]):[#6]:[#7]
48 	[#6](-[#6]-[#8]-[#6](-[#6])-[#6])-[#6](-[#6](-[#8]-[#6](=[#8])-[#6])-[#6])-[#8]
48 	[#6]-[#6]-[#6]-[#7](-[#6]-[#6]-[#6]-[#6]-[#8]-[#6])-[#6]
48 	[#6]-[#6]:1:[#6]:[#6](:[#6]:[#6](:[#6]:1-[#8])-[#6])-[#6]
48 	[#6]-[#8]-[#6]:1:[#6]:[#6]:[#6](:[#6]:[#6]:1)-[#6](-[#6])-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1
48 	[#6](-[#6]-[#8]-[#6])-[#6]-[#7]-[#6]-[#6](:[#6]:[#6]:[#6]:[#6]):[#6]
48 	[#6](-[#6])-[#6](-[#6]-[#8]-[#6]-[#6])-[#8]-[#6]-[#6]-[#8]-[#6]-[#6](:[#6]:[#6]):[#6]
48 	[#6]:[#7](:[#6]:[#7]:[#6]:[#7]:[#6])-[#6]-1-[#8]-[#6](-[#6])-[#6](-[#8])-[#6]-1
48 	[#6]-[#6]-[#6]-[#7]-[#6]-[#6]-[#7]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1
48 	[#6][SX3](=[OX1])[#6]
48 	[#6]:[#6]:[#6](:[#6](-[#8]-[#6]-[#6]):[#6]:[#6]):[#6]:[#6]
48 	[#16]-[#6]:[#7]:[#6]:[#6]:[#6]:[#6]
48 	[#7]-[#6]-[#6]-[#6](-[#6]-[#6])-[#8]-[#6]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1
48 	[#7](:[#6](=[#8]):[#7]):[#6]:[#6]-[#6]
48 	[#6](:[#7]:[#6]-[#7]-[#6]-[#6]-[#6]):[#6]:[#6]
48 	[#6](:[#6]):[#6]:[#6]:[#6](:[#6]-[#6]=[#8]):[#6]:[#6]:[#6]
49 	[#6]:[#6](-[#6]):[#7]:[#6]=[#8]
49 	c1cnnn1
