1970 	[#6]-[#6](-[#6]-[#6]-[#6]-[#6](-[#6])-[#6]-[#6]-[#6]-[#6])-[#6]
1993 	[#8]-[#6]-[#6]-[#7](-[#6]-[#6])-[#6]-[#6]
1996 	[#6]-[#6]-[#6](-[#7]-[#6]-[#6]-[#6])=[#8]
2027 	[#6]:1:[#6]:[#6]:[#6](-[#6]-[#6]-[#6]-[#6]-[#6]-[#6]-[#6]):[#6]:[#6]:1
2031 	[#6]:1:[#6]:[#6]:[#6](:[#6](:[#6]:1):[#6]:[#6])-[#6]
2068 	c1cccs1
2068 	[#7]=[#6]-[#6]:[#6]:[#6]:[#6]
2076 	[#6]-[#6]-[#7]-[#6](-[#6]-[#8])-[#6]-[#6]
2127 	[#6](:[#6]:[#6]-[#6]-[#6]-[#6]-[#6]=[#8]):[#6]:[#6]
2203 	[#6]-[#6]-[#6]-[#6](-[#7]-[#6]-[#6])=[#8]
2203 	[#6](:[#6]):[#6]:[#6]:[#6](-[#6]-[#6]-[#7]-[#6]-[#6]-[#6]):[#6]
2207 	[#6]:[#6]-[#6]=[#7]
2232 	[#6]-[#6]-[#6]-[#6]-[#6]:1:[#6]:[#6](:[#6]:[#6]:[#6]:1)-[#8]
2241 	[#6](-[#6](-[#6]=[#8])-[#6]-[#6]-[#6])-[#6]-[#6]
2256 	[#6]-[#6]-[#6]-[#6]-[#6]:1:[#6]:[#6]:[#6](:[#6]:[#6]:1)-[#8]
2274 	c1cncn1
2279 	[#7]-[#6](-[#6]-[#6])-[#6]-[#6]-[#6]-[#6]
2343 	[#6]:1:[#6]:[#6]:[#6](-[#6]):[#6](-[#6]-[#6]-[#6]-[#6]):[#6]:1
2346 	[#6]-[#8]-[#6]-[#6]-[#6]-[#6]=[#6]
2366 	[#6]-[#6](:[#6](-[#6]-[#6]-[#6]-[#6]):[#6]):[#6]:[#6]
2453 	[#6]-[#6]-[#8]-[#6](-[#8]-[#6])-[#6]
2512 	[#6]-[#6]-[#7]-[#6](-[#8]-[#6]-[#6])=[#8]
2546 	[#6]-[#6]-[#6](-[#6]-[#6]-[#6](-[#6]-[#6])-[#6])-[#6]
2600 	[#6](-[#7]-[#6](-[#6]-[#8])-[#6])=[#8]
2613 	[#6](:[#6]):[#6]:[#6]:[#6](-[#6]-[#6](-[#7]-[#6])-[#6]):[#6]
2615 	[#8]=[#6](-[#6]-[#6]-[#6]-[#6]-[#6]-[#6])-[#6]
2626 	[CX3]=[CX3][CX3](=[OX1])[#6]
2629 	[#6]-[#6](-[#7]-[#6]-[#6]-[#8])=[#8]
2632 	[#6]-[#8]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1-[#8]-[#6]
2656 	[CX3]=[CX3][CX3](=[OX1])[OX2][#6]
2667 	[#6]-[#6](:[#6]:[#6]):[#6]:[#6]:[#7]
2672 	[CX3H1](=[OX1])[#6]
2844 	[#6]-[#6]-[#6]:[#7]:[#6]
2863 	[#6]-[#6]-[#6]-[#6]-[#6]-[#6]-[#6]-[#6]-[#6]-[#6]-[#6]-[#6]-[#6]
2871 	c1cccn1
2888 	[#6]-[#6]:[#6]:[#7]:[#6]:[#6]:[#6]:[#6]:[#6]
2913 	[#6]-[#6]:1:[#6]:[#6]:[#6](:[#6]:[#6]:1)-[#6]-[#6]
2931 	[#7]-[#6]-[#6]-[#6]-[#6](-[#6])-[#6]
2983 	[#6]-[#7](-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1)-[#6]-[#6]
3033 	[#8]=[#6](-[#7]-[#6])-[#8]-[#6]-[#6]
3058 	[#6]-[#7]-[#6](-[#6]-[#6]-[#6])-[#6]-[#6]
3062 	[#6]-[#6]-[#6]-[#8]-[#6]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1
3109 	[#8]=[#6](-[#7]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1)-[#6]
3178 	[#6]-[#8]-[#6]-[#6]-[#8]-[#6]-[#6]
3264 	[#6]-[#6]:[#6]:[#6]:[#6](-[#6]-[#6]):[#6]:[#6]
3290 	[#6]-[#7]-[#6](-[#6]-[#6]-[#6]-[#6])-[#6]
3301 	[#6]-[#6]-[#6]-[#6]-[#6]-[#7]-[#6]-[#6]-[#6]
3304 	n1cnccc1
3315 	[#8]=[#6](-[#6](-[#6])-[#6]-[#6])-[#6]
3394 	[#6]:1:[#6]:[#6]:[#6](:[#6]:[#6]:1)-[#6](:[#6]:[#6]):[#6]:[#6]
3414 	[#6]-[#16]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1
3427 	[#6]:1:[#6]:[#6]:[#6](:[#6]:[#6]:1)-[#6]-[#6]=[#8]
3446 	[#6]-[#6](-[#6]-[#6]-[#6])-[#6]=[#6]-[#6]
3460 	[#6]-[#6](:[#6]:[#6]):[#6]:[#6]-[#7]
3467 	[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1-[#6]-[#6]-[#7]-[#6]-[#6]
3514 	[#6]-[#6]-[#8]-[#6]-[#6]-[#6](-[#6])-[#6]
3523 	[#6]-[#6](:[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1):[#6]
3559 	[#6]-[#6]-[#6](-[#6]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1)-[#6]
3559 	[#6]-[#8]-[#6](-[#6]-[#6]-[#6]-[#6]-[#6])=[#8]
3571 	[#6]-[#6]=[#6]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1
3591 	[#6](-[#6]-[#6])=[#6]-[#6](-[#6])-[#6]
3662 	[#6]-[#8]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1-[#8]
3670 	[#6](-[#6]=[#8])-[#6](:[#6]:[#6]:[#6]:[#6]):[#6]
3674 	[#6]:1:[#6]:[#6]:[#6](:[#6]:[#6]:1)-[F]
3683 	[#6]-[#6]-[#6]-[#6]-1-[#6]-[#6]-[#6]-[#6]-[#6]-1
3747 	[#6]-[#7]-[#6](-[#6]-[#6])-[#6]-[#6]
3786 	[#6]:[#6]:[#6]:[#6](-[F]):[#6]
3918 	[#6](:[#6](-[#6]-[#6]-[#7]-[#6]-[#6]):[#6]):[#6]:[#6]:[#6]
3920 	[#6](-[#7]-[#6]-[#6]-[#8])=[#8]
3926 	[#6]-[#6]-[#6]-[#6](-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1)-[#6]
3927 	[#8]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1-[#8]
3986 	[#8]=[#6]-[#7]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1
3999 	[#6](-[#7]-[#6](-[#6])-[#6]-[#6])=[#8]
4061 	[#6](-[#6]-[#6]=[#6])-[#6]-[#6]-[#6]-[#6]-[#6]
4108 	[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1-[#6]=[#6]
4132 	[#6][CX2]#[NX1]
4144 	[#6]-[#8]-[#6]-[#6]-[#6]-[#6]-[#6]-[#6]-[#6]-[#6]
4164 	[#6]-[#6](-[#6])(-[#8]-[#6])-[#6]
4194 	[#6]-[#6]-[#7](-[#6]=[#8])-[#6]-[#6]
4227 	[#8]-[#6](-[#6]-[#6](-[#6])-[#6])=[#8]
4239 	[#6]-1-[#6]-[#6]-[#6]-[#6]-1-[#6]
4239 	[#8]=[#6]-[#6]-[#6]:[#6]
4269 	[#6]-[#6]-[#6](-[#6]-[#6]-[#6]-[#6]-[#6])-[#8]
4274 	[#6]-[#7]-[#6](-[#6]-[#8])-[#6]
4378 	[#6]:1:[#6]:[#6]:[#6](:[#6]:[#6]:1)-[#6]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1
4449 	[#6]:1:[#6]:[#6](-[#6]-[#6]-[#6]):[#6](-[#6]):[#6]:[#6]:1
4464 	[#6]-[#6]=[#6](-[#6]-[#6]-[#6])-[#6]
4611 	[#6]-[#6](-[#6]-[#6]-[#6]-[#6]-[#6]-[#6])-[#8]
4638 	[#6]-[#6](-[#7])-[#6]-[#6]-[#6]-[#6]
4669 	[#6]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1-[#7]
4717 	[#8]=[#6]-[#6](-[#6])-[#6]-[#6]-[#6]-[#6]
4824 	[#6]-[#6]-[#6]-[#6]-[#7]-[#6]-[#6]-[#6]
4839 	[#6]-[#6]:[#6]:[#6]:[#6]:[#6]:[#6]-[#6]-[#6]-[#6]
4852 	[#6]:1:[#6]:[#6]:[#6](:[#6]:[#6]:1)-[#6](-[#6])=[#8]
4868 	[#6]-[#6]-[#8]-[#6]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1
4899 	[#6]-[#6]:1:[#6]:[#6]:[#6](:[#6]:[#6]:1)-[#6]
4933 	[#6]-[#7]-[#6]-[#6]-[#6]-[#6]-[#6]-[#6]
4938 	[#6][CX3](=[OX1])[NX3]([#6])([#6])
4959 	[#6]-[#6](-[#6]-[#6])-[#6](-[#6]-[#6])-[#6]-[#6]
4985 	[#6]-[#6]-[#6]-[#6]-[#6](=[#8])-[#6]
4991 	[#6](-[#6]=[#8])-[#6]-[#6](:[#6]:[#6]:[#6]:[#6]):[#6]
4994 	[#7]-[#6](-[#6]-[#6])-[#6]-[#6]
5033 	[#6]-[#8]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1-[#6]
5054 	[#6](-[#6](:[#6]:[#6]:[#6]:[#6]):[#6])-[#6]-[#7]-[#6]
5162 	[#6](:[#6](-[#6](-[#6])=[#8]):[#6]):[#6]:[#6]
5207 	[#6]-[#6]-[#6]-[#7](-[#6]-[#6])-[#6]-[#6]
5304 	[#8]-[#6]-[#6]-[#6]-[#6](:[#6]:[#6]:[#6]):[#6]:[#6]
5347 	[#8]=[#6]-[#6]-[#6]-[#6]-[#6]-[#6]-[#6]-[#6]
5347 	[#6]-[#6]=[#6]-[#6]-[#6]-[#6]-[#6]-[#6]
5363 	[#6][SX2][#6]
5388 	[#6]-[#6]-[#6]-[#6]-[#6]-[#6](-[#8])=[#8]
5404 	[#6]-[#6]-[#7]-[#6]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1
5419 	[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1:[#7]:[#6]
5422 	[#6]:1:[#6]:[#6]:[#6](-[#6]-[#6]-[#6]-[#6]-[#6]):[#6]:[#6]:1
5482 	[#6]-[#6]-[#16]-[#6]
5484 	[#6]-[#6](:[#6]:[#6]:[#6]-[#6]):[#6]:[#6]
5537 	[#6]-[#6](-[#6])-[#6]-[#7]-[#6]
5575 	[#8]=[#6](-[#7]-[#6])-[#6]-[#6]
5576 	[#6]-[#8]-[#6]-[#6]-[#6](-[#6])-[#6]
5764 	[#6]-[#8]-[#6]-[#6]-[#6]-[#6]-[#6]-[#6]-[#6]
5892 	[#8]=[#6]-[#6]=[#6]-[#6]
5893 	[#8]-[#6](-[#6](:[#6]):[#6])=[#8]
5896 	[#6]-[#6]-[#6](-[#6]=[#8])-[#6]-[#6]
5905 	[#6]:[#7]:[#6]:[#6](:[#6])-[#6]
5940 	[#6]-[#6]-[#6](-[#6]=[#6])-[#6]
6043 	[#6]-[#6]-[#6]-[#6]-[#6]-[#6]:[#6]:[#6]:[#6]:[#6]:[#6]
6153 	[BrX1][#6]
6255 	[#6](-[#7])-[#6]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1
6316 	[#6]-[#6](-[#6]-[#6])-[#6](:[#6]:[#6]:[#6]:[#6]):[#6]
6370 	[#6](-[#7]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1)-[#6]
6404 	[#6]-[#6]-[#6]-[#7]-[#6]-[#6]-[#6]
6511 	[#6]-[#6]-[#16]
6554 	[#7]-[#6]-[#6]-[#6]-[#6]-[#6]-[#6]
6561 	[#6]-[#6](-[#8]-[#6]=[#8])-[#6]
6577 	[#6][CX3](=[OX1])[NX3H1][#6]
6630 	[#6]-[#6]-[#6]-[#6]-[#6]-[#6]-[#6]-[#6]-[#6]-[#6]
6709 	[#6](-[#6](-[#6])-[#6])=[#6]
6740 	[#6]:[#6](-[#6]):[#7]:[#6]
6764 	[#6]-[#6]-[#7](-[#6]-[#6])-[#6]-[#6]
6868 	[#6](-[#7])-[#6]-[#6](:[#6]:[#6]:[#6]:[#6]):[#6]
6878 	[#6]:1:[#6](:[#6]:[#6]:[#6]:[#6]:1)-[Cl]
6934 	[#6]-[#6](-[#8])-[#6]-[#6]-[#6]-[#6]-[#6]
6943 	[#6](-[#6](-[#6])-[#6]-[#6]-[#6])-[#6]-[#6]-[#6]
6961 	[#6]-[#6]-[#6]-[#6](-[#6])=[#8]
7023 	[#6]-[#6]-[#6](-[#8]-[#6]-[#6])-[#6]
7064 	[#6]-[#6]-[#6]-[#6]-[#6]-[#6]-[#6](-[#6])-[#6]
7072 	[#6](-[#6]-[#6]-[#8])-[#6]-[#6]-[#6]-[#6]-[#6]
7141 	[#6]-[#6](-[#6]-[#6](-[#6])-[#6])-[#6]
7215 	[#8]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1-[#6]
7269 	[#6]-[#7]-[#6]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1
7326 	[#6]-[#6]-[#6]-[#6]-[#6]-[#6]=[#6]
7331 	[#6]-[#6]:1:[#6]:[#6]:[#6](:[#6]:[#6]:1)-[#8]-[#6]
7343 	[#6]-[#6]=[#6]-[#6]-[#6]-[#6]-[#6]
7353 	[#8]-[#6]:1:[#6]:[#6](:[#6]:[#6]:[#6]:1)-[#6]
7487 	[#6]:1:[#6]:[#6]:[#6](:[#6]:[#6]:1)-[#8]-[#6]-[#6]
7509 	[#6]-[#6](=[#6]-[#6])-[#6]
7549 	[#6](-[#7]-[#6]-[#6]-[#6])=[#8]
7594 	[#6]-[#6]-[#6](-[#6]-[#6]-[#6]-[#6]-[#6])-[#6]
7751 	[#6]-[#16]-[#6]
7903 	[FX1][#6]
7909 	[#6]-[#6]-[#6]-[#6]-[#6]-[#8]-[#6]-[#6]
7998 	[#6](-[#6](-[#6])-[#6](-[#6])-[#6])-[#6]-[#6]
8099 	[#6](-[#6]-[#8])-[#6]-[#8]
8558 	[#6](-[#7]-[#6])-[#6]-[#8]
8593 	n1ccccc1
8676 	[#6]-[#7]-[#6]-[#6]-[#6]-[#6]-[#6]
8701 	[#6]:1:[#6]:[#6]:[#6](:[#6]:[#6]:1)-[#7]-[#6]
8744 	[#6]-[#8]-[#6]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1
8925 	[#6]-1-[#6]-[#6]-[#6]-[#6]-[#6]-1
8936 	[#6]-[#7]-[#6](-[#6])-[#6]-[#6]
9086 	[#6]-[#6]-[#6]-[#6]-[#6]-[#6]-[#6]-[#6]-[#6]
9203 	[#6](-[#6]=[#6]-[#6])-[#6]-[#6]
9269 	[#6]-[#6]-[#6]-[#6]-[#7]-[#6]-[#6]
9340 	[#6]-[#6]-[#6](-[#6]-[#6]-[#6])-[#6]-[#6]
9400 	[#6]:1:[#6]:[#6](:[#6]:[#6]:[#6]:1-[#6])-[#8]
9443 	[#6]-[#6](=[#6])-[#6]
9486 	[OX2H1][CX3](=[OX1])[#6]
9667 	[#6]:1:[#6]:[#6](-[#6]-[#6]-[#6]-[#6]):[#6]:[#6]:[#6]:1
9669 	[#6](-[#6]-[#6]-[#6]-[#6])=[#6]
9852 	[#6]-[#6]-[#6]-[#6]-[#6]-[#6]-[#6]-[#8]
9865 	[#8]-[#6]-[#6]-[#6](-[#6])-[#6]
10050 	[#8]=[#6]-[#6]-[#6]-[#6]-[#6]-[#6]
10209 	[#6][NX3H2]
10254 	[#6](:[#6](-[#6]-[#6]-[#6]-[#6]):[#6]):[#6]:[#6]
10296 	[#6]-[#6]-[#6](-[#6]-[#6])-[#6]-[#6]
10855 	[#6]-[#7](-[#6])-[#6]-[#6]-[#6]
10946 	[#6](:[#6]:[#6]-[#6]-[#6]-[#6]-[#6]):[#6]:[#6]
11084 	[#6]-[#8]-[#6](-[#6]-[#6])=[#8]
11263 	[#6]-[#6](-[#6]-[#6])-[#6]-[#6]-[#6]-[#6]
11338 	[#6]-[#6](-[#7]-[#6])=[#8]
11339 	[#6]-[#6]-[#6](-[#6]-[#6])-[#8]
11353 	[#6](-[#7]-[#6]=[#8])-[#6]
11361 	[#6]-[#6]-[#6]-[#6]-[#8]-[#6]-[#6]
11577 	[#6](-[#7])-[#6]-[#6]-[#6]-[#6]
11606 	[#6](-[#7]-[#6])(-[#6])-[#6]
11825 	[#6]=[#6]-[#6]-[#6]-[#6]
11910 	[#6][CX3](=[OX1])[#6]
11911 	[#6]-[#6](-[#6])=[#8]
12131 	[#6]-[#6](-[#7])-[#6]-[#6]
12286 	[#6]-[#8]-[#6]-[#6]-[#6]-[#6]-[#6]
12803 	[#6](-[#6]-[#6])-[#6](-[#8])=[#8]
12839 	[#6]-[#6]-[#7](-[#6])-[#6]-[#6]
12945 	[ClX1][#6]
13046 	[#6](-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1)=[#8]
13124 	[#6](:[#6]:[#6]):[#6]:[#6]:[#7]
13456 	[#6]-[#6]-[#6]-[#6]-[#6]-[#6]-[#6]-[#6]
13706 	[#6]:1:[#6]:[#6]:[#6](-[#6]-[#8]):[#6]:[#6]:1
14206 	[#8]-[#6](-[#6]-[#6]-[#6])-[#6]
14486 	[#6](-[#6])(-[#6]-[#8])-[#6]
14647 	[#6](:[#6](-[#6]=[#8]):[#6]):[#6]:[#6]
14699 	[#6](-[#6]-[#6]-[#6]-[#6]-[#6])-[#8]
14728 	[#6]-[#6]-[#6]-[#7]-[#6]-[#6]
14792 	[#6](-[#6]-[#6]-[#6]-[#6])=[#8]
14797 	[#6](-[#6])=[#6]-[#6]
14806 	[#6]-[#6]-[#6]=[#6]
15035 	[#6]-[#6]-[#8]-[#6]-[#6]-[#6]
15311 	[#6]-[#7]-[#6]=[#8]
15338 	[#6]-[#6](-[#6]-[#6]-[#6]-[#6])-[#6]
15392 	[#6]:[#6](:[#6])-[#6]=[#8]
15536 	[#6]:[#6](-[#6]-[#8]):[#6]
15654 	[#6]-[#6]-[#8]-[#6]=[#8]
15718 	[#6]:[#6]:[#6]:[#7]:[#6]
15805 	[#6](-[#7])(-[#6])-[#6]
16128 	[NX3]([#6])([#6])[#6]
16271 	[#6][NX3H1][#6]
16383 	[#6](-[#8])(=[#8])-[#6]-[#6]
16755 	[#6]-[#6]-[#6]-[#6]-[#7]
16836 	[#6]:1:[#6]:[#6]:[#6](:[#6]:[#6]:1)-[#8]-[#6]
17336 	[#6]:1:[#6]:[#6]:[#6](:[#6]:[#6]:1)-[#7]
17438 	[#6](-[#6]-[#6])-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1
17805 	[#6](-[#6](:[#6]:[#6]:[#6]):[#6]:[#6])-[#6]-[#6]
17877 	[#6]-[#8]-[#6]-[#6]-[#6]-[#6]
17916 	[#6]-[#6]-[#6]-[#6](:[#6]:[#6]):[#6]:[#6]
18119 	[#6]:[#6]:[#7]:[#6]
18227 	[#6]-[#6]-[#6]-[#6](:[#6]:[#6]:[#6]:[#6]):[#6]
18561 	[#6](:[#6](-[#6]-[#6]-[#6]):[#6]):[#6]:[#6]
18729 	[#7]-[#6]:[#6]:[#6]:[#6]:[#6]
18748 	[#6]-[#6]-[#6](-[#8])-[#6]
18763 	[#6]-[#6]-[#6]-[#6]-[#6]-[#6]-[#6]
18905 	[#6](:[#6](-[#6]-[#6]-[#6]):[#6]):[#6]
19412 	[#6]-[#6]-[#7]-[#6]-[#6]
19463 	[#6][CX3](=[OX1])[OX2][#6]
19463 	[#6]-[#8]-[#6](-[#6])=[#8]
19778 	[#6](-[#6](-[#6])-[#6]-[#6])-[#6]
19794 	[CX3]=[CX3]
19796 	[#6](-[#6])=[#6]
20047 	[#6]-[#6]-[#8]-[#6]-[#6]
20048 	[#6]-[#7]-[#6]-[#6]-[#6]
20508 	[#6]-[#6]-[#6]-[#6]-[#6]-[#8]
20797 	[#6]-[#6](-[#6])-[#6]-[#6]-[#6]
21432 	[#8]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1
22346 	[#6]-[#6]-[#6]-[#6]=[#8]
22655 	[#6]-[#8]-[#6]=[#8]
24135 	[#6]-[#6]-[#6]-[#8]-[#6]
24657 	[#8]-[#6](-[#6])-[#6]
25788 	[#6](-[#7])-[#6]-[#6]
27130 	[#6]-[#6]-[#6]-[#6]-[#6]-[#6]
27398 	[#6]-[#6]-[#6](-[#6])-[#6]
28365 	[#6](-[#6])-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1
28376 	[#6]-[#7]-[#6]-[#6]
28659 	[#8]=[#6](-[#6])-[#8]
28802 	[#6](-[#6]-[#6]-[#6])-[#8]
28914 	[#6]-[#6]-[#6](:[#6]:[#6]):[#6]:[#6]:[#6]
29108 	[#6]-[#6]-[#6](:[#6]:[#6]):[#6]:[#6]
29113 	[#6](-[#6])-[#6]=[#8]
29713 	[#6]:[#6](:[#6]:[#6]:[#6]:[#6])-[#6]-[#6]
29744 	[#6][OX2H1]
30223 	[#6]-[#6]-[#6](:[#6]:[#6]:[#6]):[#6]
31338 	[#6]-[#7]-[#6]
32924 	[#6]:[#6]-[#6]-[#6]
34736 	[#6]-[#6](-[#6])-[#6]
36585 	[#8](-[#6])-[#6]-[#6]
37720 	[#6](-[#6])-[#6]-[#8]
38479 	[#6]-[#6]-[#6]-[#6]-[#6]
44327 	[#6]-[#8]-[#6]
44327 	[#6][OX2][#6]
49295 	[#6](-[#6])=[#8]
49715 	[#6]-[#7]
51033 	[#6]:1:[#6]:[#6]:[#6](-[#6]):[#6]:[#6]:1
52008 	[#6](-[#6]-[#6])-[#6]
52417 	[#6]:[#6]:[#6](-[#6]):[#6]:[#6]
52433 	[CX3]=[OX1]
52885 	[#6]-[#6](:[#6]:[#6]:[#6]:[#6]):[#6]
54995 	[#8]-[#6]-[#6]
56323 	[#6]:[#6](:[#6])-[#6]
57686 	[#6]-[#6]:[#6]:[#6]:[#6]
59112 	[#6](:[#6]-[#6]):[#6]
60476 	[#6]:[#6]-[#6]
63948 	c1ccccc1
63948 	[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1
65089 	[#6]-[#8]
68135 	[#6](:[#6]:[#6]):[#6]:[#6]
70122 	[#6]:[#6]:[#6]:[#6]
71578 	[#6]-[#6]-[#6]
71897 	[#6]:[#6]:[#6]
94354 	[#6]-[#6]
