35 	[#6]-[#6]-[#7](-[#6]-[#6]-[#6](-[#8]-[#6]-[#6]-[#6]:[#6]:[#6]:[#6])-[#6])-[#6]
35 	[#6]-1-[#7](-[#6]-[#6]-[#6]-1-[#6])-[#6](:[#6]:[#6]):[#6]:[#6]:[#7]
35 	[#6](-[#6]-[#6]-[#6](-[#8]-[#6](-[#8])(-[#6])-[#6])-[#6]-[#8]-[#6]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1)-[#8]
35 	[#6](:[#6]-[#6]-[#7]-[#6]-[#6]-[#7]-[#6]-[#6]):[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1
35 	[#6]-[#6](:[#6]:[#7]):[#6]:[#6]:[#6]-[Br]
35 	[#8]-[#6]-1-[#6]-[#6]-[#6]-[#6](-[#6]-1)-[#8]-[Si](-[#6](-[#6])(-[#6])-[#6])(-[#6])-[#6]
35 	[#6]:[#6](-[#6]-[#7]-[#6]:1:[#6]:[#6]:[#6]:[#6](:[#6]:1)-[#6]=[#8]):[#6]:[#6]
35 	[#6]:1:[#6]:[#6](-[#6]-[#6]=[#6]-[#6]=[#6]-[#6]-[#6]):[#6]:[#6]:[#6]:1
35 	[#6]-[#6](-[#6])-[#7]-[Si](-[#6])(-[#6])-[#6]
35 	[#6]-[#8]-[#6](-[#6]:1:[#6]:[#6]:[#6]:[#6](:[#6]:1)-[#6](-[#8]-[#6])=[#8])=[#8]
35 	[#6]-[#7](-[#6]-[#6]-[#6]-[#7])-[#6]-[#6]-[#7]-[#6](:[#6]:[#6]:[#6]):[#6]
35 	[#6]-[#7]:[#6]:[#6](-[#6]-[#6]-[#6]-[#8]):[#6]
35 	[#6](-[#6])-[#7](-[#6]:[#6]:[#6]:[#7]:[#6])-[#6]-[#6]-[#7]-[#6]=[#8]
35 	[#6]-[#8]-[#6]-1(-[#6]-[#6](-[#6](-[#6]-1)-[#6])-[#6])-[#8]-[#6]
35 	[#8]=[#6](-[#6])-[#7]-[#6](-[#6]-[#6](-[#8])-[#6]-[#6])-[#6]-[#6]
36 	[#6]-[#6]-1(-[#6]-[#6]-2-[#6]-[#6]-[#6]-[#6]-1-2)-[#6]
36 	[#6]:1:[#6]:[#6]:[#6]:[#6](:[#6]:1:[#6]:[#6]-[#6]-[#6]-[#6]-[#6]):[#8]
36 	[#6](:[#6]:[#6](:[#6]:[#6]):[#6]:[#6](-[#6]):[#6]-[Cl]):[#6]
36 	[#6](-[#6](=[#8])-[#7]-[#6])-[#6]-[#6]-[#16]-[#6]
36 	[#6]-[#8]-[#6]:1:[#6]:[#6]:[#6](:[#6]:[#6]:1)-[#16](-[#7](-[#6](:[#6](-[#6]=[#8]):[#6]):[#6]:[#6]:[#6])-[#6])(=[#8])=[#8]
36 	[#6]-[#16]-[#6]:[#6]:[#6](-[#6]-[#6]-[#6]):[#6]
36 	[#6]-[#6]-[#7](-[#6]-[#6])-[#6](:[#7]):[#6]:[#6]:[#6]-[#6]
36 	[#6]-[#8]-[#6]-[#8]-[#6]-[#6](-[#6]=[#8])-[#6]-[#6]-[#6]
36 	[#6](-[#6]-[#6])-[#6]-[#7](-[#6]-[#6])-[#6]-[#6]-[#6]-[#6]-[#7]-[#6](=[#8])-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1
36 	[#6]-[#6]-[#6]-[#7]-[#6](:[#6]:[#6]:[#6]:[#6]:[#6]:[#6]:[#7]):[#7]:[#6]
36 	[#6]-[#6]-[#6]=[#7]-[#6]-[#6]-[#6]-[#6]-[#6]-[#6]
36 	[#6]-[#6]-[#8]-[#6](-[#6](-[#6](-[#6]-[#6])-[#8])-[#7])=[#8]
36 	[#6]-[#6]:1:[#6]:[#6](-[#8]-[#6]-[#6]-[#8]-[#6]):[#6](:[#6]:[#6]:1)-[#8]-[#6]-[#6]
36 	[#6]-[#6](:[#8]):[#6]:[#6]:[#6]-[#6](-[#8]-[#6])=[#8]
36 	[#8]=[#6](-[#6]:1:[#6]:[#6]:[#6](:[#6]:[#6]:1)-[#6](-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1)=[#8])-[#8]
36 	[#6]:1:[#6]:[#6](-[#6]-[#6]-[#6]-[#6]-[#6]-[#6]-[#6]-[#6]-[#6]-[#6]-[#6]):[#6]:[#6](-[#6]):[#6]:1
36 	[#6]-[#6]-[#6]-[#6]-[#7]:[#6]:[#6]:[#6]:[#6]-[#6](-[#8])=[#8]
36 	[#6]-[#6]-[#6](-[#7](-[#6])-[#6]-[#6]-[#8])-[#6]-[#6](-[#8])-[#6]
36 	[#6]:1:[#6]:[#6]:[#6]:[#6](-[#6]-[#6]-[#6]-[#6]:2:[#6]:[#6]:[#6](:[#6]:[#6]:2)-[#6]-[#6]):[#6]:1
36 	[#6]-[#8]-[#6](-[#6])(-[#6](-[#6]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1)-[#6])-[#6]
36 	[#6]-[#6](-[#6](-[#6]-[#6])-[#6]=[#8])-[#6]-[Cl]
36 	[#7](-[#6]-[#6]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1)-[#6](-[#6]-[#6]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1)=[#8]
36 	[#6]-[#6]-1-2-[#6]-[#6]-[#6]-[#6](-[#6]-1-[#6]-[#6]-[#6]-2-[#8])-[#6]-[#6]-[#6]-1=[#6]-[#6](=[#8])-[#6]-[#6]-[#6]-1
36 	[#6]-[#6]:[#6]:[#6](:[#7](:[#6])-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1)-[#6]
36 	[#6]-[#6]-[#6]-[#6]-[#6]-1-[#6]-[#6]-[#6]-[#6]-[#6]-1(-[#6]-[#6])-[#6]=[#8]
36 	[#6]-[#8]-[#6]-[#6](-[#7]-[#6]:1:[#6]:[#6]:[#6](-[#8]-[#6]):[#6]:[#6]:1)-[#6]
36 	[#6](-[#6]:1:[#6]:[#6]:[#6](:[#6]:[#6]:1)-[#7])-[Cl]
36 	[#6]-[#7]-[#6](-[#7]:[#6]:[#7]:[#6])=[#8]
36 	[#6]=[#6]-[#6](-[#6]-[#6]-[#6]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1)(-[#6])-[#6]
36 	[#8]=[#6](-[#6](-[#6]-[#6]-[#6])-[#7]-[#6]=[#8])-[#7]-[#6]-[#6]-[#7]-[#6]-[#6]-[#6]
36 	[#6]:[#6](-[#6]-[#7]-[#6]:1:[#6]:[#6]:[#6]:[#6](:[#6]:1)-[#6]-[#8]):[#6]:[#6]
36 	[#8]=[#16](-[#7]-1-[#6]-[#6]-[#6]-[#6]-[#6]-1)(-[#6])=[#8]
36 	[#6]-[#6]-[#6](-[#6](-[#8]-[#6](-[#6])-[#8]-[#6])-[#6]-[#8]-[#6]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1)-[#8]
36 	[#6]-[#6]-[#7](-[#6]-[#6])-[#6](:[#6]-[#6]=[#8]):[#6]:[#6]
36 	[#6]-[#6]-[#6](-[#6]:[#6]:[#6]:[#6]:[#6]-[Br])-[#6]-[#6]
36 	[#6](:[#6](:[#6]:[#6]:[#6]):[#6]:[#6]):[#6]:[#6]:[#6]:[#16]
36 	[#6]-[#6]-[#8]-[#6]-[#6](-[#6](-[#8]-[#6]-[#6])-[#6](-[#8]-[#6]-[#6])-[#6]-[#6])-[#6]
36 	[#6](-[#6]-[#6])(-[#6](-[#6])-[#6]:1:[#6]:[#6]:[#6](-[#6]-[#6]-[#6]-[#6]):[#6]:[#6]:1)-[#6]-[#6]
36 	[#6]-[#6]-1(-[#6]-2-[#6]-[#6]-[#6]-1(-[#6](-[#6]-2)=[#8])-[#6]-[#16](=[#8])=[#8])-[#6]
36 	[#6](-[#6](-[#6])-[#6]-[#6]=[#6](-[#6]-[#6](-[#6])-[#6]-[#8])-[#6])-[#6]
36 	[#8]=[#6](-[#6](:[#6]-[#6]-[#6]):[#6]:[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1)-[#6]
36 	[#6]-[#6]-[#6](:[#6]:[#6]:[#6]-[#6]=[#8]):[#6]:[#7]
36 	[#6]-[#6](:[#7]):[#6]:[#6]:[#6]:[#6]-[#7](-[#6]-[#6])-[#6]
36 	[#6]-[#6]-1-[#6](-[#6](-[#6]-[#6]-1-[#6])-[#6])=[#6]-[#6]
36 	[#6]-[#6](-[#6](-[#6]-[#6]-[#6])=[#8])-[Cl]
36 	[#6](:[#6]:[#6]:[#6]:[#6]:[#6](:[#6]:[#6]:[#6](-[#8]-[#6]):[#6]-[#8]):[#6]):[#6]:[#6]
36 	[#6](:[#6]:[#6]:[#6]-[#6]-[#6]-[#6]-[#6]-[#6]-[#6]-[#6]):[#6]:[#6]-[#6]-[#6]-[#7]
36 	[#6]-[#6]-[#6]-[#16]-[#15]
36 	[#6]-[#6]-[#6](-[#6](=[#8])-[#7])-[#16]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1
36 	[#6]-[#6]-1-[#6]-[#6]-[#7](-[#6]-[#6]-1-[#6]-[#6]-[#6](-[#6])-[#8])-[#6]
36 	[#7]-[#6](:[#7]:[#6]):[#6]:[#6]:[#7]:[#6]:[#6]-[#6]
36 	[#6](:[#6]:[#6](:[#6]:[#6]-[#8]-[#6]-[#6])-[#6])-[#7]
36 	[#6]=[#6]-1-[#6]-[#6]-[#6]-[#6]-2(-[#6]-[#6]-[#6]-[#6]-[#6]-1-2)-[#6]
36 	[#6]-[#7]:1:[#6](:[#6]:[#6](:[#7]:[#6]:1=[#8])=[#8])-[#7]
36 	[#7]-[#6]-[#6]-[#6](-[#6](:[#6]:[#6]):[#6])=[#7]
36 	[#6]-[#6](-[#6])=[#6]-[#6]:1:[#6](-[#16]-[#6]):[#6]:[#6]:[#6]:[#6]:1
36 	[#6]-[#8]-[#6](-[#6]-[#6]-[#8]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1)=[#8]
36 	[#7]-[#6](:[#6]):[#7]:[#6]:[#6]-[#7](-[#8])=[#8]
36 	[#6]-[#6]-[#8]-[#6](-[#6]-[#6]-[#6]-[#6]-[#6]-[#6]-[#7]-[#6]-[#6])=[#8]
36 	[#6](:[#7]:[#6]-[#7]):[#6]:[#6]:[#6]-[#6]-[#6]-[#6]
36 	[#6]-[#6]-[#8]-[#6]-[#6](-[#6]-[#6]-[#6]-[#6])-[#6]-[#6]-[#6]-[#6]-[#6]-[#6]-[#6]-[#6]-[#6]-[#8]-[#6]-[#6]
36 	[#6](-[#7]-[#6]:[#6]:[#7]:[#6]:[#6]:[#6]:[#6]:[#6])-[#6]-[#6]
36 	[#8]=[#6]-[#6]-[#6]-[#6](-[#6]=[#6])-[#6]=[#6]-[#6]-[#6]
36 	[#6]:[#6]:[#6](:[#6]:[#6]:[#6]-[Cl]):[#6]:[#6]-[#8]-[#6]
36 	[#6](-[#7]-[#6]-[#6]-[#7](-[#6]-[#6])-[#6]:[#6]:[#6]:[#6]:[#6]:[#6]-[#6])=[#8]
36 	[#7](:[#6]:[#7]:[#6]):[#6]:1:[#6]:[#6]:[#7]:[#7]:1
36 	[#6]-[#7](-[#6]-[#6](-[#7](-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1)-[#6])=[#8])-[#6]
36 	[#6]-[#6]-[#6]=[#6](-[#6](-[#6](-[#6]-[#8])-[#6]-[#6])-[#6]-[#6])-[#6]
36 	[#6]-[#6](-[#8]-[#6](-[#6]-[#6]-[#6]=[#6]-[#6]-[#6]-[#6])-[#6])-[#6]
36 	[#6]:1:[#6]:[#6]:[#6](:[#6]:[#6]:1)-[#6](-[#6])-[#6]-[#7](-[#6](-[#6])-[#6])-[#6]-[#6]
36 	[#8]=[#6]-[#6](:[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1):[#6](:[#6]):[#6]:[#6]
36 	[#8]=[#6]:[#6](-[#7]):[#6]:[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1
36 	[#8]=[#6]-[#6]-[#6]-[#6]-[#6](-[#6]-[#8]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1)-[#6]-[#6]
36 	[#6]-[#8]-[#6](-[#6]:[#6]:[#7]:[#6]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1)=[#8]
36 	[Cl]-[#6]-[#6]-[#16]=[#8]
36 	[#6](-[#6](-[#8])-[#6]-[#6](-[#6]-[#6]-[#6])-[#7](-[#6]-[#6])-[#6])-[#6]
36 	[#6]-[#8]-[#6]-[#6](-[#6](-[#8])-[#6]-[#8])-[#6]-[#6]-[#6]-[#8]-[#6](=[#8])-[#6]
36 	[Cl]-[Si]-[Cl]
36 	[#8]=[#6](-[#7]-[#6]-[#6]-[#8])-[#6](-[#6](-[#6])-[#6])-[#6]-[#6]-[#6]
36 	[#6]-[#6]-1-[#6]-[#6]-[#6]-2-[#6]-1-[#6](-[#8]-[#6]-2)=[#8]
36 	[#8]=[#6](-[#6](-[#6]:[#6])=[#7])-[#7]-[#6]-[#6]
36 	[#7]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1-[#6](-[#6]:[#6]:[#6]:[#6]:[#6])=[#8]
36 	[#6]-[#8]-[#6](-[#6](-[#6]-[#6]-[#6]-[#6]-[#6]-[#6]-[#6]-[#6]-[#6]=[#8])-[#6])=[#8]
36 	[#6](-[#6]:[#6]:[#6]:[#6])=[#7]-[#6]-[#6]-[#8]-[#6]-[#6]
36 	[#6]-[#6](-[#7]-[#6]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#7]:1)=[#8]
36 	[#6]-[#6]:[#6]:[#6]:[#6]:[#6](:[#6])-[#6]:[#6]-[#6]=[#8]
36 	[#6]-[#6]-[#6]-1-[#6]-[#6]-[#6](-[#6]-1-[#7])(-[#6])-[#6]
36 	[#6]-[#6](-[#8])(-[#8]-[#6](-[#6]-[#6]-[#6]=[#8])-[#6]-[#6]-[#8])-[#6]
36 	[#6]-[#6]-1(-[#6]-[#6]-1(-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1)-[#6])-[#6]
36 	[#6]-[#6](-[#6](-[#6])=[#7]-[#7]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1)=[#8]
36 	[#6]-[#6]:1:[#6]:[#6]:[#6]:[#6](:[#6]:1)-[#16]-[#6]-[#6]-[#6]
36 	[#6](-[#6]-[#6]-[#6]-[#6](-[#6]-[#6](-[#6](-[#6]-[#6]-[#8])-[#6]-[#6]-[#6])-[#6])(-[#6]-[#6])-[#6])-[#6]
36 	[#6](-[#6]=[#8])-[#6]-[#6](-[#6]:1:[#6]:[#6]:[#6]:2:[#6]:[#6]:[#6]:[#6]:[#6]:2:[#6]:1)-[#6]
36 	[#6]-[#6](-[#6](-[#8])-[#6]-[#6]-[#6]-[#6]-[#6]-[#6]-[#6]=[#6]-[#6]=[#8])-[#6]-[#6]-[#6]-[#6]-[#6]-[#6]
36 	[#6]-[#8]-[#6]-[#6](-[#6]-[#6]-[#6]-[#6]-[#6]=[#8])-[#6]-[#6]-[#6]=[#8]
36 	[#6](-[#7](-[#6](-[#6]-[#8])-[#6])-[#6]-[#6]:[#6]:[#6]:[#6]:[#6]:[#6])-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1
36 	[#6]:[#6]:[#6]:[#6]:[#6]:[#6]-[#6]-[#6](-[#8])-[#6](-[#6])(-[#6])-[#8]-[#6]
36 	[#6]-[#6](-[#8]-[#6](-[#7](-[#6]-[#6])-[#6]-[#6]-[#6]-[#6]-[#6]-[#6])=[#8])(-[#6])-[#6]
36 	[Cl]-[#6](:[#7]:[#6]:[#7]):[#7]:[#6]-[Cl]
36 	[#6]-[#8]-[#6]:1:[#6]:[#6](:[#6](:[#6]:[#6]:1)-[#8]-[#6])-[#7]
36 	[#8]=[#6](-[#6]-[#6](-[#8])-[#6](-[#8])-[#6](-[#8])-[#6]-[#8])-[#8]
36 	[#6]:1:[#7]:[#6](:[#6]:[#6]:[#6]:1-[#6]-[#7]-[#6])-[#6]
36 	[#6](-[#7](-[#6](-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1)-[#6])-[#6]-[#6])-[#7]-[#6]
36 	[#6]-[#6]-[#6](-[#7]-[#6]-[#6]-[#6](-[#6]-[#6])-[#6]-[#6])-[#6]
37 	[#6]-[#8]-[#6]:1:[#6]:[#6]:[#6](:[#6]:[#6]:1-[#8]-[#6])-[#6]-[#6]-1-[#6]-[#8]-[#6]-[#6]-1-[#6]-[#6]:1:[#6]:[#6]:[#6](:[#6](:[#6]:1)-[#8]-[#6])-[#8]
37 	[#8]-[#6](-[#6]-[#6]-[#6]-[#6]-[#7]-[#6]-[#6]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1)=[#8]
37 	[#6]-[#6]-[#6]-[#6]-[#6]-[#6]-[#15](-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1)-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1
37 	[#8]=[#6]-[#8]-[#6](-[#6](-[#8]-[#6]-[#7])-[#6])-[#6]
37 	[#6]:1:[#6]:[#6](:[#6]:2:[#6](:[#8]:[#6]:[#6](-[#6]):[#6]:2):[#6]:1)-[#8]
37 	[#6]:[#7](-[#6]-[#6]-[#7](-[#6]-[#6])-[#6]-[#6]):[#6]:[#6](:[#6]:[#6]):[#6]
37 	[#6]-[#6]-[#8]-[#6](-[#6](-[#8])-[#6]-[#8])-[#6](-[#6])-[#6]-[#8]-[#6]-[#6]
37 	[#6]-[#6]:1:[#6]:[#6]:[#6]:[#7]:[#6]:[#6]:[#6]:[#7]:[#6]:1
37 	[#6](-[#6]-[#16]-[#6]-[#6]-[#6]-[#6](-[#6])-[#6])-[#6]
37 	[#6]-[#6]-[#7](-[#6](-[#6]-1-[#6]-[#6]-1)=[#8])-[#6]-[#6]
37 	[#6]-[#6]-[#6]-[#6]-[#7]-[#6]:[#7]:[#6]:[#6]:[#6]:[#6]:[#6]
37 	[#6](-[#6](-[#6](-[#8])-[#6])-[#7]-[#6](-[#8]-[#6]-[#6])=[#8])=[#8]
37 	[#8]=[#16](-[#6])-[#6]-[#6]:[#6](-[#6]):[#6]:[#6]:[#6]
37 	[#6]-[#6]-[#6]-[#16](-[#6]-[#6]-[#6])(=[#8])=[#8]
37 	[#6]-[#6]-[#8]-[#6]:1:[#6]:[#6]:[#6]:[#6]:2:[#6]:[#6]:[#6]:[#7]:[#6]:1:2
37 	[#6]-[#6]-[#7]-[#6]-[#6]-[#8]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1-[#8]-[#6]
37 	[#6]-[#6]-[#6](-[#6]-[#6])-[#7]-[#6]:1:[#6]:[#6]:[#6](-[#8]-[#6]):[#6]:[#6]:1
37 	[#6]:1:[#6]:[#6]:[#6](:[#6]:[#6]:1)-[#8]-[#6](-[#6]-[#6]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1)=[#8]
37 	[#6]-1-[#6]-2-[#6](-[#6](-[#6]-1-[#6]-[#6]-[#6])-[#6])-[#6]-[#6]-[#6]-[#6]-2
37 	[#6]-[#6]:[#6](-[#6]:1:[#6]:[#6]:[#6]:[#6](-[#6]-[#6]-[#6]):[#6]:1):[#6]:[#6]
37 	[#6]-[#8]-[#6]:1:[#6]:[#6]:[#6](:[#6]:[#6]:1-[#6])-[#6]=[#6]
37 	[#6]-[#7](-[#6]-[#7]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1)-[#6]-[#6]-[#7]
37 	[#6]-[#6]-[#6](-[#6](-[#7](-[#6]-[#6])-[#6]-[#6])-[#6])(-[#6])-[#6]-[#8]
37 	[#6]-[#6](-[#6]:[#6]:[#6](-[#8]):[#6]:[#6]:[#6]-[#6]-[#6]-[#6])-[#6]-[#6]-[#6]-[#6]-[#6]
37 	[#6]-[#6]-[#7](-[#6])-[#6]:[#6]:[#6]:[#6]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1
37 	[#7]-[#6]:1:[#7]:[#6](:[#6]:[#6]:[#6]:1)-[Cl]
37 	[#6]-[#6]-[#8]-[#6](-[#6]-[#6]-[#6]-[#8]-[#6]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1)=[#8]
37 	[#6]-[#6]:1:[#6]:[#6]:[#6](:[#6]:[#6]:1)-[#16](-[Cl])(=[#8])=[#8]
37 	[#6]-[#6]-[#7](-[#6]-[#6]-[#7]-[#6](-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1)-[#6])-[#6]-[#6]-[#6]
37 	[#6]-[#6]-[#6]-[#6]-[#6](-[#6]-[#6]-[#6])(-[#6])-[#6](-[#6](-[#6])(-[#6])-[#6])-[#6]
37 	[#6]-[#6](-[#6]:1:[#6]:[#6](:[#6](:[#6](:[#6]:1)-[#6]-[#6])-[#8])-[#6]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1)(-[#6])-[#6]
37 	[#6]-[#6]:1:[#6]:[#6]:[#6]:[#6](:[#6]:1)-[#7]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1-[#6]
37 	[#6]-[#8]-[#6]:1:[#6]:[#6]:[#6]:2:[#6]:[#6]:[#6]:[#6]:[#6]:2:[#7]:1
37 	[#6]=[#6]-[#6](-[#6]:1:[#6]:[#6]:[#6](:[#6]:[#6]:1)-[#6])-[#6]
37 	[#6]-[#6]-[#6]-[#7](-[#6]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1)(-[#6])-[#6]
37 	[#6]-[#7]-[#6]-[#6]-[#6](-[#6])-[F]
37 	[#6]-[#7]:1:[#6]:[#6](:[#6]:[#6](:[#6]:1:[#6]:[#6]-[#7]-[#6]-[#6]-[#6]-[#7]):[#6])-[#6]
37 	[#6]-[#8]-[#6]-[#6]-[#6]-[#6](-[#6]:1:[#6]:[#6]:[#6](:[#6]:[#6]:1)-[#8]-[#6])=[#8]
37 	[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1-[#6](-[#6]=[#7])=[#8]
37 	[#6]-[#8]-[#6](-[#6]-[#6]-[#6](-[#7]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1)=[#8])=[#8]
37 	[#6]:[#6]:[#6]:[#6](:[#6](:[#6])-[#6](-[#8]-[#6]-[#6])=[#8])-[Cl]
37 	[#6](:[#6]-[#6]):[#16]:[#6]:[#6]-[#7]-[#6]
37 	[#6]-[#6]-[#8]-[#6]-[#6](-[#6]-[#8]-[#6]-[#6])-[#6]-[#6]-[#6]-[#6]-[#6](-[#6])-[#6]-[#6]
37 	[#8]=[#6]-[#7]-[#6]-[#6]-[#6]-[#6]-[#6]-[#7]-[#6]-[#6]:[#6]:[#6]:[#6]:[#6]:[#6]
37 	[#8]=[#6](-[#6]-[#6](-[#8])-[#6]-[#8])-[#7]-[#6]
37 	[#8]-[#6]-[#6](-[#6]-[#6]-[#8]-[#6]-[#6]-[#8])-[#8]-[#6](-[#6])-[#6]
37 	[#6](-[#7](:[#6]-[#16]):[#6]:[#6]:[#6]:[#6]:[#6]:[#6])-[#6]
37 	[#6]-[#7](-[#6](-[#6]:[#6]:[#6]:[#6]:[#6]:[#6])-[#6])-[#6]-[#6]-[#7](-[#6]-[#6]-[#6])-[#6]
37 	[#6]-[#6]-[#6](-[#7]-[#6](-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1)=[#8])-[#6](-[#8]-[#6]-[#6])=[#8]
37 	[#6]-[#6]-[#6](-[#6]=[#8])-[#6](:[#6]:[#7]:[#6]:[#6]-[#6]):[#6]
37 	[#6]-[#8]-[#6]:1:[#6]:[#6](-[#6]-[#6](-[#6])-[#6](-[#6])-[#6]-[#6]:2:[#6]:[#6]:[#6]-3:[#6](-[#8]-[#6]-[#8]-3):[#6]:2):[#6]:[#6](:[#6]:1-[#8]-[#6])-[#8]-[#6]
37 	[#6]:1:[#6]:[#6](:[#6]:[#6]:[#6]:1)-[#16](-[#6]:1:[#6]:[#6]:[#6]:[#6](:[#6]:1)-[#6])=[#8]
37 	[#8]-[#6]-[#6](-[#6]=[#8])-[Cl]
37 	[#6]-[#6](-[#6]-[#6]-[#15](-[#8]-[#6])(-[#8]-[#6])=[#8])-[#6]
37 	[#6]-1-[#6](-[#6](-[#8]-[#6]-1=[#8])-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1)-[#6]
37 	[#8]=[#6](-[#7](-[#6]=[#8])-[#6])-[#6](-[#6]-[#6]=[#6])-[#6]-[#6]-[#6]
37 	[#6]-[#6]-[#6](-[#6](-[#6](-[#7](-[#6]-[#6])-[#6]-[#6])=[#8])-[#6]-[#6])-[#6]
37 	[#6]-[#6]-[#6]=[#6](-[#6](=[#8])-[#8]-[#6](-[#6])-[#6])-[#6]
37 	[#6](-[#6]-[#6]-[#6])-[#6](-[#6]-[#6]-[#6])=[#6]-[#6]-[#6](-[#6](-[#6])-[#6]-[#6])-[#6]
37 	[#6]-[#16](-[#7]=[#6]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1)=[#8]
37 	[#6]-[#7]-[#6](-[#6]-[#7]-[#6]-[#6]:1:[#6]:[#6]:[#6]:[#6](:[#6]:1)-[#8]-[#6])-[#6]
37 	[#6]-[#6]-1=[#6]-[#6]-[#6](-[#6]-[#6]-1)-[#8]-[#6](-[#6])=[#8]
37 	[#6]-[#8]-[#6](-[#6]-[#6](-[#7]-[#6](-[#6]-[#6]-[#8]-[#6])-[#6])-[#6])=[#8]
37 	[#6]-[#6](-[#6])=[#6](-[#8])-[#6]-[#8]
37 	[#8]=[#6](-[#6]=[#6]-[#6]:1:[#6]:[#6]:[#6]:[#6](:[#6]:1)-[#6])-[#8]
37 	[#8]-[#6]:[#6]:[#6]:[#6]:[#6](:[#7]:[#6]):[#6]:[#6]-[#6]
37 	[#6]-[#8]-[#6]-[#6](-[#8]-[#6]-[#7]-[#6])-[#6]-[#6]
37 	[#6]-[#6](-[#6]-[#8]-[#6]-[#6]-[#6]-[#6](-[#6])(-[#6])-[#6]-[#6]-[#6])=[#6]
37 	[#6]-[#7](-[#6]-[#6]-[#6]:1:[#6]:[#6]:[#6](-[#8]):[#6](-[#8]):[#6]:1)-[#6]-[#6]-[#6](-[#6]-[#6]=[#8])-[#6]-[#6]-[#6]
37 	[#6]:1:[#6](-[#6]-[#6]-[#6](-[#6])-[#7]):[#6]:[#6]:[#6]:[#6]:1-[#8]-[#6]-[#6]
37 	[#6](:[#6](:[#6]:[#6]:[#6]-[#8]-[#6](-[#6](-[#6])-[#8])-[#6]):[#6]:[#6]):[#6]:[#6]
37 	[#6](-[#6]-[#7])=[#7]-[#6]-[#6]
37 	[#16](-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1)-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1-[#8]
37 	[#6]-[#7]-[#6](-[#6]-[#6])-[#6]-[#6](-[#8])-[#6]=[#8]
37 	[#6]-[#6](-[Si](-[#8]-[#6]-[#6](-[#6]-[#8])-[#6]-[#6]-[#6]-[#6])(-[#6])-[#6])(-[#6])-[#6]
37 	[#6]-[#6]-1-[#7](-[#6]-[#6](-[#6](-[#6]-1)-[#6]-[#6]=[#8])-[#6])-[#6]-[#6]-[#6]
37 	[#6]:1:[#6]:[#6]:[#6]:[#6](:[#6]:1-[#8]-[#6]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1)-[#7](-[#8])=[#8]
37 	[#6]-[#6](-[#7]-[#6]-[#6](-[#8]-[#6]-[#6])-[#6](-[#8])-[#6](-[#6]-[#8])-[#8])=[#8]
